,date,price,volume
613,2021-07-23 01:00:00+00:00,0.966,340
614,2021-07-24 01:00:00+00:00,0.973,341
615,2021-07-25 01:00:00+00:00,0.982,344
616,2021-07-26 01:00:00+00:00,0.975,324
617,2021-07-27 01:00:00+00:00,0.99,222
618,2021-07-28 01:00:00+00:00,0.991,396
619,2021-07-29 01:00:00+00:00,1.007,373
620,2021-07-30 01:00:00+00:00,1.013,358
621,2021-07-31 01:00:00+00:00,1.013,350
622,2021-08-01 01:00:00+00:00,1.011,326
623,2021-08-02 01:00:00+00:00,1.026,397
624,2021-08-03 01:00:00+00:00,1.029,366
625,2021-08-04 01:00:00+00:00,1.037,335
626,2021-08-05 01:00:00+00:00,1.033,290
627,2021-08-06 01:00:00+00:00,1.025,350
628,2021-08-07 01:00:00+00:00,1.029,339
629,2021-08-08 01:00:00+00:00,1.026,338
630,2021-08-09 01:00:00+00:00,1.027,379
631,2021-08-10 01:00:00+00:00,1.029,369
632,2021-08-11 01:00:00+00:00,1.027,341
633,2021-08-12 01:00:00+00:00,1.014,343
634,2021-08-13 01:00:00+00:00,1.024,342
635,2021-08-14 01:00:00+00:00,1.036,352
636,2021-08-15 01:00:00+00:00,1.056,321
637,2021-08-16 01:00:00+00:00,1.032,340
638,2021-08-17 01:00:00+00:00,1.053,317
639,2021-08-18 01:00:00+00:00,1.023,354
640,2021-08-19 01:00:00+00:00,1.016,329
641,2021-08-20 01:00:00+00:00,1.036,370
642,2021-08-21 01:00:00+00:00,1.037,326
643,2021-08-22 01:00:00+00:00,1.037,326
644,2021-08-23 01:00:00+00:00,1.042,328
645,2021-08-24 01:00:00+00:00,1.054,363
646,2021-08-25 01:00:00+00:00,1.059,327
647,2021-08-26 01:00:00+00:00,1.063,334
648,2021-08-27 01:00:00+00:00,1.058,339
649,2021-08-28 01:00:00+00:00,1.058,364
650,2021-08-29 01:00:00+00:00,1.066,364
651,2021-08-30 01:00:00+00:00,1.066,368
652,2021-08-31 01:00:00+00:00,1.071,368
653,2021-09-01 01:00:00+00:00,1.082,300
654,2021-09-02 01:00:00+00:00,1.076,277
655,2021-09-03 01:00:00+00:00,1.09,345
656,2021-09-04 01:00:00+00:00,1.111,375
657,2021-09-05 01:00:00+00:00,1.103,367
658,2021-09-06 01:00:00+00:00,1.104,279
659,2021-09-07 01:00:00+00:00,1.102,293
660,2021-09-08 01:00:00+00:00,1.092,292
661,2021-09-09 01:00:00+00:00,1.109,257
662,2021-09-10 01:00:00+00:00,1.072,381
663,2021-09-11 01:00:00+00:00,1.102,374
664,2021-09-12 01:00:00+00:00,1.107,358
665,2021-09-13 01:00:00+00:00,1.1,298
666,2021-09-14 01:00:00+00:00,1.101,291
667,2021-09-15 01:00:00+00:00,1.108,264
668,2021-09-16 01:00:00+00:00,1.094,286
669,2021-09-17 01:00:00+00:00,1.085,318
670,2021-09-18 01:00:00+00:00,1.106,334
671,2021-09-19 01:00:00+00:00,1.088,334
672,2021-09-20 01:00:00+00:00,1.095,297
673,2021-09-21 01:00:00+00:00,1.074,281
674,2021-09-22 01:00:00+00:00,0.835,1065
675,2021-09-23 01:00:00+00:00,0.705,543
676,2021-09-24 01:00:00+00:00,0.728,471
677,2021-09-25 01:00:00+00:00,0.74,519
678,2021-09-26 01:00:00+00:00,0.79,449
679,2021-09-27 01:00:00+00:00,0.803,364
680,2021-09-28 01:00:00+00:00,0.796,323
681,2021-09-29 01:00:00+00:00,0.78,337
682,2021-09-30 01:00:00+00:00,0.776,349
683,2021-10-01 01:00:00+00:00,0.794,398
684,2021-10-02 01:00:00+00:00,0.819,460
685,2021-10-03 01:00:00+00:00,0.838,410
686,2021-10-04 01:00:00+00:00,0.838,327
687,2021-10-05 01:00:00+00:00,0.844,328
688,2021-10-06 01:00:00+00:00,0.859,398
689,2021-10-07 01:00:00+00:00,0.854,324
690,2021-10-08 01:00:00+00:00,0.851,373
691,2021-10-09 01:00:00+00:00,0.861,359
692,2021-10-10 01:00:00+00:00,0.872,323
693,2021-10-11 01:00:00+00:00,0.857,321
694,2021-10-12 01:00:00+00:00,0.85,320
695,2021-10-13 01:00:00+00:00,0.821,324
696,2021-10-14 01:00:00+00:00,0.809,295
697,2021-10-15 01:00:00+00:00,0.801,342
698,2021-10-16 01:00:00+00:00,0.793,385
699,2021-10-17 01:00:00+00:00,0.805,299
700,2021-10-18 01:00:00+00:00,0.774,270
701,2021-10-19 01:00:00+00:00,0.771,320
702,2021-10-20 01:00:00+00:00,0.741,318
703,2021-10-21 01:00:00+00:00,0.731,319
704,2021-10-22 01:00:00+00:00,0.665,517
705,2021-10-23 01:00:00+00:00,0.685,430
706,2021-10-24 01:00:00+00:00,0.665,385
707,2021-10-25 01:00:00+00:00,0.652,335
708,2021-10-26 01:00:00+00:00,0.656,312
709,2021-10-27 01:00:00+00:00,0.674,302
710,2021-10-28 01:00:00+00:00,0.678,298
711,2021-10-29 01:00:00+00:00,0.644,401
712,2021-10-30 01:00:00+00:00,0.656,388
713,2021-10-31 01:00:00+00:00,0.664,414
714,2021-11-01 01:00:00+00:00,0.667,362
715,2021-11-02 01:00:00+00:00,0.687,340
716,2021-11-03 01:00:00+00:00,0.716,381
717,2021-11-04 01:00:00+00:00,0.722,300
718,2021-11-05 01:00:00+00:00,0.72,345
719,2021-11-06 01:00:00+00:00,0.721,381
720,2021-11-07 01:00:00+00:00,0.712,328
721,2021-11-08 01:00:00+00:00,0.689,346
722,2021-11-09 01:00:00+00:00,0.688,293
723,2021-11-10 01:00:00+00:00,0.631,456
724,2021-11-11 01:00:00+00:00,0.631,374
725,2021-11-12 01:00:00+00:00,0.646,369
726,2021-11-13 01:00:00+00:00,0.646,377
727,2021-11-14 01:00:00+00:00,0.658,351
728,2021-11-15 01:00:00+00:00,0.643,290
729,2021-11-16 01:00:00+00:00,0.649,302
730,2021-11-17 01:00:00+00:00,0.646,371
731,2021-11-18 01:00:00+00:00,0.664,347
732,2021-11-19 01:00:00+00:00,0.674,339
733,2021-11-20 01:00:00+00:00,0.679,401
734,2021-11-21 01:00:00+00:00,0.684,342
735,2021-11-22 01:00:00+00:00,0.684,280
736,2021-11-23 01:00:00+00:00,0.687,277
737,2021-11-24 01:00:00+00:00,0.672,323
738,2021-11-25 01:00:00+00:00,0.61,413
739,2021-11-26 01:00:00+00:00,0.607,424
740,2021-11-27 01:00:00+00:00,0.609,461
741,2021-11-28 01:00:00+00:00,0.609,411
742,2021-11-29 01:00:00+00:00,0.63,371
743,2021-11-30 01:00:00+00:00,0.601,515
744,2021-12-01 01:00:00+00:00,0.579,381
745,2021-12-02 01:00:00+00:00,0.617,324
746,2021-12-03 01:00:00+00:00,0.629,354
747,2021-12-04 01:00:00+00:00,0.682,332
748,2021-12-05 01:00:00+00:00,0.69,356
749,2021-12-06 01:00:00+00:00,0.686,268
750,2021-12-07 01:00:00+00:00,0.689,268
751,2021-12-08 01:00:00+00:00,0.675,308
752,2021-12-09 01:00:00+00:00,0.697,266
753,2021-12-10 01:00:00+00:00,0.692,296
754,2021-12-11 01:00:00+00:00,0.703,344
755,2021-12-12 01:00:00+00:00,0.699,308
756,2021-12-13 01:00:00+00:00,0.699,274
757,2021-12-14 01:00:00+00:00,0.719,241
758,2021-12-15 01:00:00+00:00,0.69,287
759,2021-12-16 01:00:00+00:00,0.675,267
760,2021-12-17 01:00:00+00:00,0.683,264
761,2021-12-18 01:00:00+00:00,0.695,328
762,2021-12-19 01:00:00+00:00,0.69,309
763,2021-12-20 01:00:00+00:00,0.682,269
764,2021-12-21 01:00:00+00:00,0.668,255
765,2021-12-22 01:00:00+00:00,0.664,320
766,2021-12-23 01:00:00+00:00,0.648,337
767,2021-12-24 01:00:00+00:00,0.63,342
768,2021-12-25 01:00:00+00:00,0.646,371
769,2021-12-26 01:00:00+00:00,0.65,371
770,2021-12-27 01:00:00+00:00,0.666,357
771,2021-12-28 01:00:00+00:00,0.692,346
772,2021-12-29 01:00:00+00:00,0.69,367
773,2021-12-30 01:00:00+00:00,0.679,365
774,2021-12-31 01:00:00+00:00,0.696,352
775,2022-01-01 01:00:00+00:00,0.723,412
776,2022-01-02 01:00:00+00:00,0.725,375
777,2022-01-03 01:00:00+00:00,0.747,387
778,2022-01-04 01:00:00+00:00,0.761,327
779,2022-01-05 01:00:00+00:00,0.76,387
780,2022-01-06 01:00:00+00:00,0.772,312
781,2022-01-07 01:00:00+00:00,0.787,326
782,2022-01-08 01:00:00+00:00,0.796,397
783,2022-01-09 01:00:00+00:00,0.811,370
784,2022-01-10 01:00:00+00:00,0.817,327
785,2022-01-11 01:00:00+00:00,0.856,325
786,2022-01-12 01:00:00+00:00,0.822,329
787,2022-01-13 01:00:00+00:00,0.834,322
788,2022-01-14 01:00:00+00:00,0.837,293
789,2022-01-15 01:00:00+00:00,0.835,377
790,2022-01-16 01:00:00+00:00,0.838,334
791,2022-01-17 01:00:00+00:00,0.823,315
792,2022-01-18 01:00:00+00:00,0.823,313
793,2022-01-19 01:00:00+00:00,0.825,330
794,2022-01-20 01:00:00+00:00,0.829,303
795,2022-01-21 01:00:00+00:00,0.842,425
796,2022-01-22 01:00:00+00:00,0.851,486
797,2022-01-23 01:00:00+00:00,0.867,431
798,2022-01-24 01:00:00+00:00,0.87,360
799,2022-01-25 01:00:00+00:00,0.873,381
800,2022-01-26 01:00:00+00:00,0.867,393
801,2022-01-27 01:00:00+00:00,0.848,395
802,2022-01-28 01:00:00+00:00,0.796,451
803,2022-01-29 01:00:00+00:00,0.773,498
804,2022-01-30 01:00:00+00:00,0.773,400
805,2022-01-31 01:00:00+00:00,0.774,453
806,2022-02-01 01:00:00+00:00,0.797,401
807,2022-02-02 01:00:00+00:00,0.82,429
808,2022-02-03 01:00:00+00:00,0.826,432
809,2022-02-04 01:00:00+00:00,0.859,383
810,2022-02-05 01:00:00+00:00,0.872,347
811,2022-02-06 01:00:00+00:00,0.875,383
812,2022-02-07 01:00:00+00:00,0.897,373
813,2022-02-08 01:00:00+00:00,0.901,353
814,2022-02-09 01:00:00+00:00,0.906,341
815,2022-02-10 01:00:00+00:00,0.907,373
816,2022-02-11 01:00:00+00:00,0.932,391
817,2022-02-12 01:00:00+00:00,0.93,417
818,2022-02-13 01:00:00+00:00,0.939,395
819,2022-02-14 01:00:00+00:00,0.934,367
820,2022-02-15 01:00:00+00:00,0.957,363
821,2022-02-16 01:00:00+00:00,0.961,315
822,2022-02-17 01:00:00+00:00,0.97,326
823,2022-02-18 01:00:00+00:00,0.98,353
824,2022-02-19 01:00:00+00:00,1.0,376
825,2022-02-20 01:00:00+00:00,1.011,350
826,2022-02-21 01:00:00+00:00,1.0,309
827,2022-02-22 01:00:00+00:00,1.026,320
828,2022-02-23 01:00:00+00:00,1.021,963
829,2022-02-24 01:00:00+00:00,1.016,371
830,2022-02-25 01:00:00+00:00,1.013,369
831,2022-02-26 01:00:00+00:00,1.011,423
832,2022-02-27 01:00:00+00:00,1.015,419
833,2022-02-28 01:00:00+00:00,1.016,334
834,2022-03-01 01:00:00+00:00,0.971,347
835,2022-03-02 01:00:00+00:00,0.964,341
836,2022-03-03 01:00:00+00:00,0.948,346
837,2022-03-04 01:00:00+00:00,0.961,398
838,2022-03-05 01:00:00+00:00,0.984,434
839,2022-03-06 01:00:00+00:00,0.984,431
840,2022-03-07 01:00:00+00:00,0.985,396
841,2022-03-08 01:00:00+00:00,0.92,502
842,2022-03-09 01:00:00+00:00,0.877,434
843,2022-03-10 01:00:00+00:00,0.877,547
844,2022-03-11 01:00:00+00:00,0.88,820
845,2022-03-12 01:00:00+00:00,0.963,442
846,2022-03-13 01:00:00+00:00,0.957,349
847,2022-03-14 01:00:00+00:00,0.953,327
848,2022-03-15 01:00:00+00:00,0.944,310
849,2022-03-16 01:00:00+00:00,0.953,293
850,2022-03-17 01:00:00+00:00,0.954,334
851,2022-03-18 01:00:00+00:00,0.957,335
852,2022-03-19 01:00:00+00:00,0.964,355
853,2022-03-20 01:00:00+00:00,0.978,372
854,2022-03-21 01:00:00+00:00,0.97,334
855,2022-03-22 01:00:00+00:00,0.975,295
856,2022-03-23 01:00:00+00:00,0.96,315
857,2022-03-24 01:00:00+00:00,0.984,310
858,2022-03-25 01:00:00+00:00,0.978,348
859,2022-03-26 01:00:00+00:00,1.036,349
860,2022-03-27 01:00:00+00:00,1.038,314
861,2022-03-28 01:00:00+00:00,1.042,285
862,2022-03-29 01:00:00+00:00,1.014,290
863,2022-03-30 01:00:00+00:00,1.063,285
864,2022-03-31 01:00:00+00:00,1.043,306
865,2022-04-01 01:00:00+00:00,1.06,348
866,2022-04-02 01:00:00+00:00,1.056,383
867,2022-04-03 01:00:00+00:00,1.078,335
868,2022-04-04 01:00:00+00:00,1.102,302
869,2022-04-05 01:00:00+00:00,1.127,270
870,2022-04-06 01:00:00+00:00,1.131,280
871,2022-04-07 01:00:00+00:00,1.132,270
872,2022-04-08 01:00:00+00:00,1.15,283
873,2022-04-09 01:00:00+00:00,1.143,377
874,2022-04-10 01:00:00+00:00,1.134,349
875,2022-04-11 01:00:00+00:00,1.139,306
876,2022-04-12 01:00:00+00:00,1.119,321
877,2022-04-13 01:00:00+00:00,1.105,314
878,2022-04-14 01:00:00+00:00,1.133,323
879,2022-04-15 01:00:00+00:00,1.143,324
880,2022-04-16 01:00:00+00:00,1.159,325
881,2022-04-17 01:00:00+00:00,1.18,296
882,2022-04-18 01:00:00+00:00,1.186,281
883,2022-04-19 01:00:00+00:00,1.25,262
884,2022-04-20 01:00:00+00:00,1.213,249
885,2022-04-21 01:00:00+00:00,1.18,248
886,2022-04-22 01:00:00+00:00,1.196,250
887,2022-04-23 01:00:00+00:00,1.221,317
888,2022-04-24 01:00:00+00:00,1.199,324
889,2022-04-25 01:00:00+00:00,1.205,251
890,2022-04-26 01:00:00+00:00,1.178,231
891,2022-04-27 01:00:00+00:00,1.184,249
892,2022-04-28 01:00:00+00:00,1.168,262
893,2022-04-29 01:00:00+00:00,1.162,255
894,2022-04-30 01:00:00+00:00,1.175,313
895,2022-05-01 01:00:00+00:00,1.175,284
896,2022-05-02 01:00:00+00:00,1.188,268
897,2022-05-03 01:00:00+00:00,1.209,290
898,2022-05-04 01:00:00+00:00,1.108,423
899,2022-05-05 01:00:00+00:00,1.102,280
900,2022-05-06 01:00:00+00:00,1.072,283
901,2022-05-07 01:00:00+00:00,1.096,312
902,2022-05-08 01:00:00+00:00,1.127,394
903,2022-05-09 01:00:00+00:00,1.132,303
904,2022-05-10 01:00:00+00:00,1.123,269
905,2022-05-11 01:00:00+00:00,1.106,267
906,2022-05-12 01:00:00+00:00,1.118,292
907,2022-05-13 01:00:00+00:00,1.12,267
908,2022-05-14 01:00:00+00:00,1.103,276
909,2022-05-15 01:00:00+00:00,1.092,263
910,2022-05-16 01:00:00+00:00,1.088,233
911,2022-05-17 01:00:00+00:00,1.069,226
912,2022-05-18 01:00:00+00:00,1.071,229
913,2022-05-19 01:00:00+00:00,1.061,280
914,2022-05-20 01:00:00+00:00,1.051,277
915,2022-05-21 01:00:00+00:00,1.085,258
916,2022-05-22 01:00:00+00:00,1.07,290
917,2022-05-23 01:00:00+00:00,1.081,258
918,2022-05-24 01:00:00+00:00,1.104,269
919,2022-05-25 01:00:00+00:00,1.078,263
920,2022-05-26 01:00:00+00:00,1.066,266
921,2022-05-27 01:00:00+00:00,1.057,282
922,2022-05-28 01:00:00+00:00,1.062,303
923,2022-05-29 01:00:00+00:00,1.103,317
924,2022-05-30 01:00:00+00:00,1.07,270
925,2022-05-31 01:00:00+00:00,1.087,255
926,2022-06-01 01:00:00+00:00,1.119,240
927,2022-06-02 01:00:00+00:00,1.124,221
928,2022-06-03 01:00:00+00:00,1.064,358
929,2022-06-04 01:00:00+00:00,1.078,336
930,2022-06-05 01:00:00+00:00,1.084,299
931,2022-06-06 01:00:00+00:00,1.107,247
932,2022-06-07 01:00:00+00:00,1.139,245
933,2022-06-08 01:00:00+00:00,1.08,264
934,2022-06-09 01:00:00+00:00,1.117,261
935,2022-06-10 01:00:00+00:00,1.116,259
936,2022-06-11 01:00:00+00:00,1.138,260
937,2022-06-12 01:00:00+00:00,1.118,270
938,2022-06-13 01:00:00+00:00,1.112,243
939,2022-06-14 01:00:00+00:00,1.107,235
940,2022-06-15 01:00:00+00:00,1.108,248
941,2022-06-16 01:00:00+00:00,1.053,268
942,2022-06-17 01:00:00+00:00,1.071,275
943,2022-06-18 01:00:00+00:00,1.081,252
944,2022-06-19 01:00:00+00:00,1.061,261
945,2022-06-20 01:00:00+00:00,1.041,288
946,2022-06-21 01:00:00+00:00,1.028,280
947,2022-06-22 01:00:00+00:00,1.027,270
948,2022-06-23 01:00:00+00:00,1.005,270
949,2022-06-24 01:00:00+00:00,0.939,383
950,2022-06-25 01:00:00+00:00,0.952,395
951,2022-06-26 01:00:00+00:00,0.956,386
952,2022-06-27 01:00:00+00:00,0.931,347
953,2022-06-28 01:00:00+00:00,0.937,308
954,2022-06-29 01:00:00+00:00,0.934,307
955,2022-06-30 01:00:00+00:00,0.938,316
956,2022-07-01 01:00:00+00:00,0.971,321
957,2022-07-02 01:00:00+00:00,1.035,349
958,2022-07-03 01:00:00+00:00,1.028,332
959,2022-07-04 01:00:00+00:00,1.044,333
960,2022-07-05 01:00:00+00:00,1.043,323
961,2022-07-06 01:00:00+00:00,1.021,360
962,2022-07-07 01:00:00+00:00,1.03,312
963,2022-07-08 01:00:00+00:00,1.096,267
964,2022-07-09 01:00:00+00:00,1.09,297
965,2022-07-10 01:00:00+00:00,1.13,314
966,2022-07-11 01:00:00+00:00,1.148,258
967,2022-07-12 01:00:00+00:00,1.15,283
968,2022-07-13 01:00:00+00:00,1.202,186
969,2022-07-14 01:00:00+00:00,1.162,318
970,2022-07-15 01:00:00+00:00,1.157,322
971,2022-07-16 01:00:00+00:00,1.183,276
972,2022-07-17 01:00:00+00:00,1.207,319
973,2022-07-18 01:00:00+00:00,1.209,314
974,2022-07-19 01:00:00+00:00,1.215,329
975,2022-07-20 01:00:00+00:00,1.276,267
976,2022-07-21 01:00:00+00:00,1.199,326
977,2022-07-22 01:00:00+00:00,1.244,327
978,2022-07-23 01:00:00+00:00,1.235,294
979,2022-07-24 01:00:00+00:00,1.251,291
980,2022-07-25 01:00:00+00:00,1.264,286
981,2022-07-26 01:00:00+00:00,1.319,255
982,2022-07-27 01:00:00+00:00,1.308,259
983,2022-07-28 01:00:00+00:00,1.3,284
984,2022-07-29 01:00:00+00:00,1.333,282
985,2022-07-30 01:00:00+00:00,1.309,265
986,2022-07-31 01:00:00+00:00,1.294,297
987,2022-08-01 01:00:00+00:00,1.298,318
988,2022-08-02 01:00:00+00:00,1.296,307
989,2022-08-03 01:00:00+00:00,1.324,331
990,2022-08-04 01:00:00+00:00,1.324,331
991,2022-08-05 01:00:00+00:00,1.366,350
992,2022-08-06 01:00:00+00:00,1.375,377
993,2022-08-07 01:00:00+00:00,1.378,391
994,2022-08-08 01:00:00+00:00,1.411,309
995,2022-08-09 01:00:00+00:00,1.417,178
996,2022-08-10 01:00:00+00:00,1.453,296
997,2022-08-11 01:00:00+00:00,1.463,289
998,2022-08-12 01:00:00+00:00,1.456,285
999,2022-08-13 01:00:00+00:00,1.434,242
1000,2022-08-14 01:00:00+00:00,1.401,278
1001,2022-08-15 01:00:00+00:00,1.429,304
1002,2022-08-16 01:00:00+00:00,1.443,279
1003,2022-08-17 01:00:00+00:00,1.397,348
1004,2022-08-18 01:00:00+00:00,1.424,334
1005,2022-08-19 01:00:00+00:00,1.475,278
1006,2022-08-20 01:00:00+00:00,1.477,309
1007,2022-08-21 01:00:00+00:00,1.478,308
1008,2022-08-22 01:00:00+00:00,1.491,296
1009,2022-08-23 01:00:00+00:00,1.491,274
1010,2022-08-24 01:00:00+00:00,1.408,352
1011,2022-08-25 01:00:00+00:00,1.411,318
1012,2022-08-26 01:00:00+00:00,1.423,283
1013,2022-08-27 01:00:00+00:00,1.401,291
1014,2022-08-28 01:00:00+00:00,1.388,296
1015,2022-08-29 01:00:00+00:00,1.396,291
1016,2022-08-30 01:00:00+00:00,1.396,319
1017,2022-08-31 01:00:00+00:00,1.409,272
1018,2022-09-01 01:00:00+00:00,1.388,262
1019,2022-09-02 01:00:00+00:00,1.35,367
1020,2022-09-03 01:00:00+00:00,1.377,384
1021,2022-09-04 01:00:00+00:00,1.415,339
1022,2022-09-05 01:00:00+00:00,1.434,271
1023,2022-09-06 01:00:00+00:00,1.416,267
1024,2022-09-07 01:00:00+00:00,1.428,276
1025,2022-09-08 01:00:00+00:00,1.438,256
1026,2022-09-09 01:00:00+00:00,1.422,288
1027,2022-09-10 01:00:00+00:00,1.439,324
1028,2022-09-11 01:00:00+00:00,1.436,308
1029,2022-09-12 01:00:00+00:00,1.465,279
1030,2022-09-13 01:00:00+00:00,1.442,339
1031,2022-09-14 01:00:00+00:00,1.439,353
1032,2022-09-15 01:00:00+00:00,1.485,290
1033,2022-09-16 01:00:00+00:00,1.466,335
1034,2022-09-17 01:00:00+00:00,1.461,349
1035,2022-09-18 01:00:00+00:00,1.497,339
1036,2022-09-19 01:00:00+00:00,1.496,248
1037,2022-09-20 01:00:00+00:00,1.45,282
1038,2022-09-21 01:00:00+00:00,1.439,285
1039,2022-09-22 01:00:00+00:00,1.457,253
1040,2022-09-23 01:00:00+00:00,1.448,279
1041,2022-09-24 01:00:00+00:00,1.452,327
1042,2022-09-25 01:00:00+00:00,1.473,280
1043,2022-09-26 01:00:00+00:00,1.455,224
1044,2022-09-27 01:00:00+00:00,1.436,209
1045,2022-09-28 01:00:00+00:00,1.451,229
1046,2022-09-29 01:00:00+00:00,1.413,234
1047,2022-09-30 01:00:00+00:00,1.432,287
1048,2022-10-01 01:00:00+00:00,1.402,362
1049,2022-10-02 01:00:00+00:00,1.427,323
1050,2022-10-03 01:00:00+00:00,1.473,311
1051,2022-10-04 01:00:00+00:00,1.498,255
1052,2022-10-05 01:00:00+00:00,1.512,279
1053,2022-10-06 01:00:00+00:00,1.517,218
1054,2022-10-07 01:00:00+00:00,1.535,237
1055,2022-10-08 01:00:00+00:00,1.551,282
1056,2022-10-09 01:00:00+00:00,1.535,324
1057,2022-10-10 01:00:00+00:00,1.552,271
1058,2022-10-11 01:00:00+00:00,1.573,243
1059,2022-10-12 01:00:00+00:00,1.516,194
1060,2022-10-13 01:00:00+00:00,1.537,251
1061,2022-10-14 01:00:00+00:00,1.499,182
1062,2022-10-15 01:00:00+00:00,1.538,336
1063,2022-10-16 01:00:00+00:00,1.572,275
1064,2022-10-17 01:00:00+00:00,1.571,199
1065,2022-10-18 01:00:00+00:00,1.557,195
1066,2022-10-19 01:00:00+00:00,1.539,213
1067,2022-10-20 01:00:00+00:00,1.53,221
1068,2022-10-21 01:00:00+00:00,1.507,268
1069,2022-10-22 01:00:00+00:00,1.434,386
1070,2022-10-23 01:00:00+00:00,1.442,260
1071,2022-10-24 01:00:00+00:00,1.404,228
1072,2022-10-25 01:00:00+00:00,1.413,220
1073,2022-10-26 01:00:00+00:00,1.389,302
1074,2022-10-27 01:00:00+00:00,1.391,285
1075,2022-10-28 01:00:00+00:00,1.38,307
1076,2022-10-29 01:00:00+00:00,1.383,299
1077,2022-10-30 01:00:00+00:00,1.379,317
1078,2022-10-31 01:00:00+00:00,1.397,287
1079,2022-11-01 01:00:00+00:00,1.407,250
1080,2022-11-02 01:00:00+00:00,1.437,217
1081,2022-11-03 01:00:00+00:00,1.463,260
1082,2022-11-04 01:00:00+00:00,1.457,238
1083,2022-11-05 01:00:00+00:00,1.507,244
1084,2022-11-06 01:00:00+00:00,1.48,260
1085,2022-11-07 01:00:00+00:00,1.514,203
1086,2022-11-08 01:00:00+00:00,1.452,203
1087,2022-11-09 01:00:00+00:00,1.46,217
1088,2022-11-10 01:00:00+00:00,1.503,219
1089,2022-11-11 01:00:00+00:00,1.494,243
1090,2022-11-12 01:00:00+00:00,1.522,261
1091,2022-11-13 01:00:00+00:00,1.48,251
1092,2022-11-14 01:00:00+00:00,1.51,222
1093,2022-11-15 01:00:00+00:00,1.516,193
1094,2022-11-16 01:00:00+00:00,1.494,211
1095,2022-11-17 01:00:00+00:00,1.497,221
1096,2022-11-18 01:00:00+00:00,1.472,255
1097,2022-11-19 01:00:00+00:00,1.463,290
1098,2022-11-20 01:00:00+00:00,1.445,308
1099,2022-11-21 01:00:00+00:00,1.435,261
1100,2022-11-22 01:00:00+00:00,1.418,238
1101,2022-11-23 01:00:00+00:00,1.274,392
1102,2022-11-24 01:00:00+00:00,1.219,325
1103,2022-11-25 01:00:00+00:00,1.203,353
1104,2022-11-26 01:00:00+00:00,1.205,350
1105,2022-11-27 01:00:00+00:00,1.235,386
1106,2022-11-28 01:00:00+00:00,1.228,311
1107,2022-11-29 01:00:00+00:00,1.26,275
1108,2022-11-30 01:00:00+00:00,1.345,230
1109,2022-12-01 01:00:00+00:00,1.401,191
1110,2022-12-02 01:00:00+00:00,1.425,257
1111,2022-12-03 01:00:00+00:00,1.469,278
1112,2022-12-04 01:00:00+00:00,1.486,265
1113,2022-12-05 01:00:00+00:00,1.454,235
1114,2022-12-06 01:00:00+00:00,1.472,263
1115,2022-12-07 01:00:00+00:00,1.465,245
1116,2022-12-08 01:00:00+00:00,1.501,230
1117,2022-12-09 01:00:00+00:00,1.469,246
1118,2022-12-10 01:00:00+00:00,1.472,255
1119,2022-12-11 01:00:00+00:00,1.458,263
1120,2022-12-12 01:00:00+00:00,1.47,224
1121,2022-12-13 01:00:00+00:00,1.499,210
1122,2022-12-14 01:00:00+00:00,1.455,260
1123,2022-12-15 01:00:00+00:00,1.457,211
1124,2022-12-16 01:00:00+00:00,1.422,236
1125,2022-12-17 01:00:00+00:00,1.478,256
1126,2022-12-18 01:00:00+00:00,1.468,236
1127,2022-12-19 01:00:00+00:00,1.454,220
1128,2022-12-20 01:00:00+00:00,1.442,202
1129,2022-12-21 01:00:00+00:00,1.452,244
1130,2022-12-22 01:00:00+00:00,1.429,300
1131,2022-12-23 01:00:00+00:00,1.386,409
1132,2022-12-24 01:00:00+00:00,1.412,374
1133,2022-12-25 01:00:00+00:00,1.434,361
1134,2022-12-26 01:00:00+00:00,1.427,326
1135,2022-12-27 01:00:00+00:00,1.435,300
1136,2022-12-28 01:00:00+00:00,1.455,293
1137,2022-12-29 01:00:00+00:00,1.431,274
1138,2022-12-30 01:00:00+00:00,1.442,331
1139,2022-12-31 01:00:00+00:00,1.444,283
1140,2023-01-01 01:00:00+00:00,1.464,324
1141,2023-01-02 01:00:00+00:00,1.479,323
1142,2023-01-03 01:00:00+00:00,1.455,324
1143,2023-01-04 01:00:00+00:00,1.446,282
1144,2023-01-05 01:00:00+00:00,1.45,293
1145,2023-01-06 01:00:00+00:00,1.552,255
1146,2023-01-07 01:00:00+00:00,1.573,299
1147,2023-01-08 01:00:00+00:00,1.631,278
1148,2023-01-09 01:00:00+00:00,1.643,276
1149,2023-01-10 01:00:00+00:00,1.678,233
1150,2023-01-11 01:00:00+00:00,1.654,247
1151,2023-01-12 01:00:00+00:00,1.69,240
1152,2023-01-13 01:00:00+00:00,1.716,269
1153,2023-01-14 01:00:00+00:00,1.747,310
1154,2023-01-15 01:00:00+00:00,1.794,327
1155,2023-01-16 01:00:00+00:00,1.824,263
1156,2023-01-17 01:00:00+00:00,1.818,256
1157,2023-01-18 01:00:00+00:00,1.793,242
1158,2023-01-19 01:00:00+00:00,1.827,247
1159,2023-01-20 01:00:00+00:00,1.794,277
1160,2023-01-21 01:00:00+00:00,1.824,290
1161,2023-01-22 01:00:00+00:00,1.83,327
1162,2023-01-23 01:00:00+00:00,1.827,269
1163,2023-01-24 01:00:00+00:00,1.873,281
1164,2023-01-25 01:00:00+00:00,1.895,271
1165,2023-01-26 01:00:00+00:00,1.976,295
