,date,price,volume
488,2023-01-23 01:00:00+00:00,1.714,202
489,2023-01-24 01:00:00+00:00,1.735,223
490,2023-01-25 01:00:00+00:00,1.775,246
491,2023-01-26 01:00:00+00:00,1.814,203
492,2023-01-27 01:00:00+00:00,1.818,205
493,2023-01-28 01:00:00+00:00,1.913,207
494,2023-01-29 01:00:00+00:00,1.909,207
495,2023-01-30 01:00:00+00:00,1.855,175
496,2023-01-31 01:00:00+00:00,1.912,169
497,2023-02-01 01:00:00+00:00,1.888,200
498,2023-02-02 01:00:00+00:00,1.87,189
499,2023-02-03 01:00:00+00:00,1.849,185
500,2023-02-04 01:00:00+00:00,1.833,203
501,2023-02-05 01:00:00+00:00,1.843,243
502,2023-02-06 01:00:00+00:00,1.864,187
503,2023-02-07 01:00:00+00:00,1.818,195
504,2023-02-08 01:00:00+00:00,1.791,179
505,2023-02-09 01:00:00+00:00,1.829,169
506,2023-02-10 01:00:00+00:00,1.811,264
507,2023-02-11 01:00:00+00:00,1.858,341
508,2023-02-12 01:00:00+00:00,1.899,324
509,2023-02-13 01:00:00+00:00,1.92,240
510,2023-02-14 01:00:00+00:00,1.948,244
511,2023-02-15 01:00:00+00:00,2.002,225
512,2023-02-16 01:00:00+00:00,1.963,251
513,2023-02-17 01:00:00+00:00,2.047,238
514,2023-02-18 01:00:00+00:00,1.977,298
515,2023-02-19 01:00:00+00:00,2.068,266
516,2023-02-20 01:00:00+00:00,2.069,204
517,2023-02-21 01:00:00+00:00,2.081,212
518,2023-02-22 01:00:00+00:00,2.125,211
519,2023-02-23 01:00:00+00:00,2.124,263
520,2023-02-24 01:00:00+00:00,2.115,278
521,2023-02-25 01:00:00+00:00,2.138,280
522,2023-02-26 01:00:00+00:00,2.08,274
523,2023-02-27 01:00:00+00:00,2.07,201
524,2023-02-28 01:00:00+00:00,2.059,219
525,2023-03-01 01:00:00+00:00,2.005,209
526,2023-03-02 01:00:00+00:00,2.022,258
527,2023-03-03 01:00:00+00:00,2.022,230
528,2023-03-04 01:00:00+00:00,2.012,255
529,2023-03-05 01:00:00+00:00,1.976,287
530,2023-03-06 01:00:00+00:00,2.007,219
531,2023-03-07 01:00:00+00:00,1.939,236
532,2023-03-08 01:00:00+00:00,1.931,268
533,2023-03-09 01:00:00+00:00,1.933,230
534,2023-03-10 01:00:00+00:00,1.932,268
535,2023-03-11 01:00:00+00:00,1.981,312
536,2023-03-12 01:00:00+00:00,1.95,299
537,2023-03-13 01:00:00+00:00,1.876,222
538,2023-03-14 01:00:00+00:00,1.921,225
539,2023-03-15 01:00:00+00:00,1.924,229
540,2023-03-16 01:00:00+00:00,1.871,261
541,2023-03-17 01:00:00+00:00,1.835,309
542,2023-03-18 01:00:00+00:00,1.865,294
543,2023-03-19 01:00:00+00:00,1.875,294
544,2023-03-20 01:00:00+00:00,1.748,253
545,2023-03-21 01:00:00+00:00,1.865,227
546,2023-03-22 01:00:00+00:00,1.998,696
547,2023-03-23 01:00:00+00:00,2.312,294
548,2023-03-24 01:00:00+00:00,2.297,249
549,2023-03-25 01:00:00+00:00,2.381,317
550,2023-03-26 01:00:00+00:00,2.437,377
551,2023-03-27 01:00:00+00:00,2.503,268
552,2023-03-28 01:00:00+00:00,2.584,226
553,2023-03-29 01:00:00+00:00,2.497,228
554,2023-03-30 01:00:00+00:00,2.493,186
555,2023-03-31 01:00:00+00:00,2.473,178
556,2023-04-01 01:00:00+00:00,2.576,231
557,2023-04-02 01:00:00+00:00,2.62,257
558,2023-04-03 01:00:00+00:00,2.614,246
559,2023-04-04 01:00:00+00:00,2.686,231
560,2023-04-05 01:00:00+00:00,2.925,277
561,2023-04-06 01:00:00+00:00,3.059,232
562,2023-04-07 01:00:00+00:00,3.01,203
563,2023-04-08 01:00:00+00:00,3.183,304
564,2023-04-09 01:00:00+00:00,3.167,237
565,2023-04-10 01:00:00+00:00,3.085,222
566,2023-04-11 01:00:00+00:00,3.001,186
567,2023-04-12 01:00:00+00:00,3.079,190
568,2023-04-13 01:00:00+00:00,3.119,174
569,2023-04-14 01:00:00+00:00,3.141,171
570,2023-04-15 01:00:00+00:00,3.249,173
571,2023-04-16 01:00:00+00:00,3.233,205
572,2023-04-17 01:00:00+00:00,3.222,203
573,2023-04-18 01:00:00+00:00,3.217,165
574,2023-04-19 01:00:00+00:00,3.19,176
575,2023-04-20 01:00:00+00:00,3.215,206
576,2023-04-21 01:00:00+00:00,3.132,240
577,2023-04-22 01:00:00+00:00,3.178,218
578,2023-04-23 01:00:00+00:00,3.034,226
579,2023-04-24 01:00:00+00:00,3.12,179
580,2023-04-25 01:00:00+00:00,2.72,315
581,2023-04-26 01:00:00+00:00,2.623,181
582,2023-04-27 01:00:00+00:00,2.558,166
583,2023-04-28 01:00:00+00:00,2.613,240
584,2023-04-29 01:00:00+00:00,2.623,186
585,2023-04-30 01:00:00+00:00,2.638,225
586,2023-05-01 01:00:00+00:00,2.621,221
587,2023-05-02 01:00:00+00:00,2.603,192
588,2023-05-03 01:00:00+00:00,2.554,165
589,2023-05-04 01:00:00+00:00,2.622,174
590,2023-05-05 01:00:00+00:00,2.323,308
591,2023-05-06 01:00:00+00:00,2.436,231
592,2023-05-07 01:00:00+00:00,2.418,211
593,2023-05-08 01:00:00+00:00,2.335,188
594,2023-05-09 01:00:00+00:00,2.364,192
595,2023-05-10 01:00:00+00:00,2.342,163
596,2023-05-11 01:00:00+00:00,2.434,176
597,2023-05-12 01:00:00+00:00,2.438,201
598,2023-05-13 01:00:00+00:00,2.434,194
599,2023-05-14 01:00:00+00:00,2.415,195
