,date,price,volume
475,2023-01-10 01:00:00+00:00,4.22,75
476,2023-01-11 01:00:00+00:00,4.313,97
477,2023-01-12 01:00:00+00:00,4.284,87
478,2023-01-13 01:00:00+00:00,4.613,103
479,2023-01-14 01:00:00+00:00,4.613,109
480,2023-01-15 01:00:00+00:00,4.522,91
481,2023-01-16 01:00:00+00:00,4.636,75
482,2023-01-17 01:00:00+00:00,4.599,79
483,2023-01-18 01:00:00+00:00,4.689,81
484,2023-01-19 01:00:00+00:00,4.689,80
485,2023-01-20 01:00:00+00:00,4.571,82
486,2023-01-21 01:00:00+00:00,4.652,101
487,2023-01-22 01:00:00+00:00,4.584,117
488,2023-01-23 01:00:00+00:00,4.689,85
489,2023-01-24 01:00:00+00:00,4.697,80
490,2023-01-25 01:00:00+00:00,4.66,91
491,2023-01-26 01:00:00+00:00,4.681,93
492,2023-01-27 01:00:00+00:00,4.707,88
493,2023-01-28 01:00:00+00:00,4.848,105
494,2023-01-29 01:00:00+00:00,4.764,83
495,2023-01-30 01:00:00+00:00,4.801,71
496,2023-01-31 01:00:00+00:00,4.746,78
497,2023-02-01 01:00:00+00:00,4.725,88
498,2023-02-02 01:00:00+00:00,4.82,97
499,2023-02-03 01:00:00+00:00,4.839,98
500,2023-02-04 01:00:00+00:00,4.904,86
501,2023-02-05 01:00:00+00:00,4.844,93
502,2023-02-06 01:00:00+00:00,4.998,90
503,2023-02-07 01:00:00+00:00,4.741,86
504,2023-02-08 01:00:00+00:00,4.657,95
505,2023-02-09 01:00:00+00:00,4.802,67
506,2023-02-10 01:00:00+00:00,4.706,136
507,2023-02-11 01:00:00+00:00,4.869,153
508,2023-02-12 01:00:00+00:00,4.924,126
509,2023-02-13 01:00:00+00:00,5.04,114
510,2023-02-14 01:00:00+00:00,5.115,90
511,2023-02-15 01:00:00+00:00,5.284,111
512,2023-02-16 01:00:00+00:00,5.299,114
513,2023-02-17 01:00:00+00:00,5.374,116
514,2023-02-18 01:00:00+00:00,5.379,141
515,2023-02-19 01:00:00+00:00,5.662,108
516,2023-02-20 01:00:00+00:00,5.626,78
517,2023-02-21 01:00:00+00:00,5.55,114
518,2023-02-22 01:00:00+00:00,5.775,106
519,2023-02-23 01:00:00+00:00,5.818,120
520,2023-02-24 01:00:00+00:00,5.961,147
521,2023-02-25 01:00:00+00:00,5.975,116
522,2023-02-26 01:00:00+00:00,5.629,130
523,2023-02-27 01:00:00+00:00,5.562,89
524,2023-02-28 01:00:00+00:00,5.572,84
525,2023-03-01 01:00:00+00:00,5.501,82
526,2023-03-02 01:00:00+00:00,5.513,101
527,2023-03-03 01:00:00+00:00,5.526,138
528,2023-03-04 01:00:00+00:00,5.532,127
529,2023-03-05 01:00:00+00:00,5.485,133
530,2023-03-06 01:00:00+00:00,5.498,97
531,2023-03-07 01:00:00+00:00,5.324,118
532,2023-03-08 01:00:00+00:00,5.322,114
533,2023-03-09 01:00:00+00:00,5.295,116
534,2023-03-10 01:00:00+00:00,5.315,123
535,2023-03-11 01:00:00+00:00,5.284,123
536,2023-03-12 01:00:00+00:00,5.365,130
537,2023-03-13 01:00:00+00:00,5.423,98
538,2023-03-14 01:00:00+00:00,5.407,91
539,2023-03-15 01:00:00+00:00,5.703,116
540,2023-03-16 01:00:00+00:00,5.553,115
541,2023-03-17 01:00:00+00:00,5.251,142
542,2023-03-18 01:00:00+00:00,5.214,139
543,2023-03-19 01:00:00+00:00,5.36,114
544,2023-03-20 01:00:00+00:00,5.467,102
545,2023-03-21 01:00:00+00:00,5.219,108
546,2023-03-22 01:00:00+00:00,5.519,134
547,2023-03-23 01:00:00+00:00,6.471,156
548,2023-03-24 01:00:00+00:00,6.638,134
549,2023-03-25 01:00:00+00:00,7.013,148
550,2023-03-26 01:00:00+00:00,7.087,136
551,2023-03-27 01:00:00+00:00,7.036,115
552,2023-03-28 01:00:00+00:00,6.953,137
553,2023-03-29 01:00:00+00:00,7.044,109
554,2023-03-30 01:00:00+00:00,6.871,107
555,2023-03-31 01:00:00+00:00,7.119,120
556,2023-04-01 01:00:00+00:00,7.249,156
557,2023-04-02 01:00:00+00:00,7.836,136
558,2023-04-03 01:00:00+00:00,7.473,135
559,2023-04-04 01:00:00+00:00,7.658,109
560,2023-04-05 01:00:00+00:00,8.986,164
561,2023-04-06 01:00:00+00:00,9.357,105
562,2023-04-07 01:00:00+00:00,9.238,108
563,2023-04-08 01:00:00+00:00,9.332,98
564,2023-04-09 01:00:00+00:00,9.533,105
565,2023-04-10 01:00:00+00:00,9.285,107
566,2023-04-11 01:00:00+00:00,9.319,87
