,date,price,volume
505,2016-09-02 01:00:00+00:00,0.03,25345
506,2016-09-03 01:00:00+00:00,0.03,30093
507,2016-09-04 01:00:00+00:00,0.03,28342
508,2016-09-05 01:00:00+00:00,0.03,34104
509,2016-09-06 01:00:00+00:00,0.03,26293
510,2016-09-07 01:00:00+00:00,0.03,30744
511,2016-09-08 01:00:00+00:00,0.03,30001
512,2016-09-09 01:00:00+00:00,0.03,29791
513,2016-09-10 01:00:00+00:00,0.03,32886
514,2016-09-11 01:00:00+00:00,0.03,30190
515,2016-09-12 01:00:00+00:00,0.03,26777
516,2016-09-13 01:00:00+00:00,0.03,25381
517,2016-09-14 01:00:00+00:00,0.03,28533
518,2016-09-15 01:00:00+00:00,0.03,24394
519,2016-09-16 01:00:00+00:00,0.03,37815
520,2016-09-17 01:00:00+00:00,0.03,34865
521,2016-09-18 01:00:00+00:00,0.03,33167
522,2016-09-19 01:00:00+00:00,0.03,26112
523,2016-09-20 01:00:00+00:00,0.03,28971
524,2016-09-21 01:00:00+00:00,0.03,28386
525,2016-09-22 01:00:00+00:00,0.03,25852
526,2016-09-23 01:00:00+00:00,0.03,30132
527,2016-09-24 01:00:00+00:00,0.03,33065
528,2016-09-25 01:00:00+00:00,0.03,31280
529,2016-09-26 01:00:00+00:00,0.03,30374
530,2016-09-27 01:00:00+00:00,0.03,31286
531,2016-09-28 01:00:00+00:00,0.03,27617
532,2016-09-29 01:00:00+00:00,0.03,26995
533,2016-09-30 01:00:00+00:00,0.03,33756
534,2016-10-01 01:00:00+00:00,0.03,34765
535,2016-10-02 01:00:00+00:00,0.03,37489
536,2016-10-03 01:00:00+00:00,0.03,29678
537,2016-10-04 01:00:00+00:00,0.03,26991
538,2016-10-05 01:00:00+00:00,0.03,28416
539,2016-10-06 01:00:00+00:00,0.03,32463
540,2016-10-07 01:00:00+00:00,0.03,33094
541,2016-10-08 01:00:00+00:00,0.03,41580
542,2016-10-09 01:00:00+00:00,0.03,31311
543,2016-10-10 01:00:00+00:00,0.03,32473
544,2016-10-11 01:00:00+00:00,0.03,26257
545,2016-10-12 01:00:00+00:00,0.03,31788
546,2016-10-13 01:00:00+00:00,0.03,31301
547,2016-10-14 01:00:00+00:00,0.03,27893
548,2016-10-15 01:00:00+00:00,0.03,30626
549,2016-10-16 01:00:00+00:00,0.03,33852
550,2016-10-17 01:00:00+00:00,0.03,31877
551,2016-10-18 01:00:00+00:00,0.03,33383
552,2016-10-19 01:00:00+00:00,0.03,27917
553,2016-10-20 01:00:00+00:00,0.03,27934
554,2016-10-21 01:00:00+00:00,0.03,36825
555,2016-10-22 01:00:00+00:00,0.03,39964
556,2016-10-23 01:00:00+00:00,0.03,35307
557,2016-10-24 01:00:00+00:00,0.03,29968
558,2016-10-25 01:00:00+00:00,0.03,31633
559,2016-10-26 01:00:00+00:00,0.03,28288
560,2016-10-27 01:00:00+00:00,0.03,33927
561,2016-10-28 01:00:00+00:00,0.03,29824
562,2016-10-29 01:00:00+00:00,0.03,36536
563,2016-10-30 01:00:00+00:00,0.03,39572
564,2016-10-31 01:00:00+00:00,0.03,37687
565,2016-11-01 01:00:00+00:00,0.03,42952
566,2016-11-02 01:00:00+00:00,0.03,34778
567,2016-11-03 01:00:00+00:00,0.03,26991
568,2016-11-04 01:00:00+00:00,0.03,34617
569,2016-11-05 01:00:00+00:00,0.03,37336
570,2016-11-06 01:00:00+00:00,0.03,38327
571,2016-11-07 01:00:00+00:00,0.03,38035
572,2016-11-08 01:00:00+00:00,0.03,41485
573,2016-11-09 01:00:00+00:00,0.03,45166
574,2016-11-10 01:00:00+00:00,0.03,31785
575,2016-11-11 01:00:00+00:00,0.03,43954
576,2016-11-12 01:00:00+00:00,0.03,47828
577,2016-11-13 01:00:00+00:00,0.03,58436
578,2016-11-14 01:00:00+00:00,0.03,36693
579,2016-11-15 01:00:00+00:00,0.03,41885
580,2016-11-16 01:00:00+00:00,0.03,31861
581,2016-11-17 01:00:00+00:00,0.03,32009
582,2016-11-18 01:00:00+00:00,0.03,29822
583,2016-11-19 01:00:00+00:00,0.03,34058
584,2016-11-20 01:00:00+00:00,0.03,45085
585,2016-11-21 01:00:00+00:00,0.03,39479
586,2016-11-22 01:00:00+00:00,0.03,34617
587,2016-11-23 01:00:00+00:00,0.03,31471
588,2016-11-24 01:00:00+00:00,0.03,32294
589,2016-11-25 01:00:00+00:00,0.03,49282
590,2016-11-26 01:00:00+00:00,0.03,37063
591,2016-11-27 01:00:00+00:00,0.03,40408
592,2016-11-28 01:00:00+00:00,0.03,30901
593,2016-11-29 01:00:00+00:00,0.03,37351
594,2016-11-30 01:00:00+00:00,0.03,39386
595,2016-12-01 01:00:00+00:00,0.03,38116
