,date,price,volume
596,2021-06-05 01:00:00+00:00,0.19,159884
597,2021-06-06 01:00:00+00:00,0.167,80343
598,2021-06-07 01:00:00+00:00,0.178,56076
599,2021-06-08 01:00:00+00:00,0.177,40098
600,2021-06-09 01:00:00+00:00,0.195,107187
601,2021-06-10 01:00:00+00:00,0.211,66056
602,2021-06-11 01:00:00+00:00,0.251,133276
603,2021-06-12 01:00:00+00:00,0.285,103652
604,2021-06-13 01:00:00+00:00,0.279,64534
605,2021-06-14 01:00:00+00:00,0.26,56477
606,2021-06-15 01:00:00+00:00,0.225,53040
607,2021-06-16 01:00:00+00:00,0.213,35533
608,2021-06-17 01:00:00+00:00,0.216,33062
609,2021-06-18 01:00:00+00:00,0.212,27263
610,2021-06-19 01:00:00+00:00,0.212,28366
611,2021-06-20 01:00:00+00:00,0.206,27872
612,2021-06-21 01:00:00+00:00,0.197,27719
613,2021-06-22 01:00:00+00:00,0.181,37151
614,2021-06-23 01:00:00+00:00,0.177,34670
615,2021-06-24 01:00:00+00:00,0.182,39133
616,2021-06-25 01:00:00+00:00,0.197,40293
617,2021-06-26 01:00:00+00:00,0.193,29678
618,2021-06-27 01:00:00+00:00,0.189,21589
619,2021-06-28 01:00:00+00:00,0.187,26471
620,2021-06-29 01:00:00+00:00,0.191,29279
621,2021-06-30 01:00:00+00:00,0.188,21212
622,2021-07-01 01:00:00+00:00,0.187,19440
623,2021-07-02 01:00:00+00:00,0.182,25339
624,2021-07-03 01:00:00+00:00,0.179,22372
625,2021-07-04 01:00:00+00:00,0.176,22265
626,2021-07-05 01:00:00+00:00,0.171,20393
627,2021-07-06 01:00:00+00:00,0.171,20887
628,2021-07-07 01:00:00+00:00,0.17,23368
629,2021-07-08 01:00:00+00:00,0.171,23454
630,2021-07-09 01:00:00+00:00,0.186,41704
631,2021-07-10 01:00:00+00:00,0.191,20844
632,2021-07-11 01:00:00+00:00,0.186,22504
633,2021-07-12 01:00:00+00:00,0.179,16235
634,2021-07-13 01:00:00+00:00,0.179,17761
635,2021-07-14 01:00:00+00:00,0.177,15964
636,2021-07-15 01:00:00+00:00,0.178,20086
637,2021-07-16 01:00:00+00:00,0.172,14479
638,2021-07-17 01:00:00+00:00,0.168,16223
639,2021-07-18 01:00:00+00:00,0.165,16367
640,2021-07-19 01:00:00+00:00,0.161,17503
641,2021-07-20 01:00:00+00:00,0.159,15243
642,2021-07-21 01:00:00+00:00,0.16,16690
643,2021-07-22 01:00:00+00:00,0.159,14051
644,2021-07-23 01:00:00+00:00,0.16,13841
645,2021-07-24 01:00:00+00:00,0.161,20189
646,2021-07-25 01:00:00+00:00,0.16,16252
647,2021-07-26 01:00:00+00:00,0.16,18919
648,2021-07-27 01:00:00+00:00,0.167,9695
649,2021-07-28 01:00:00+00:00,0.165,15698
650,2021-07-29 01:00:00+00:00,0.161,15519
651,2021-07-30 01:00:00+00:00,0.164,17207
652,2021-07-31 01:00:00+00:00,0.161,14354
653,2021-08-01 01:00:00+00:00,0.16,12824
654,2021-08-02 01:00:00+00:00,0.159,15273
655,2021-08-03 01:00:00+00:00,0.156,13770
656,2021-08-04 01:00:00+00:00,0.157,12089
657,2021-08-05 01:00:00+00:00,0.16,11684
658,2021-08-06 01:00:00+00:00,0.154,14164
659,2021-08-07 01:00:00+00:00,0.154,15534
660,2021-08-08 01:00:00+00:00,0.158,13556
661,2021-08-09 01:00:00+00:00,0.152,19572
662,2021-08-10 01:00:00+00:00,0.15,13592
663,2021-08-11 01:00:00+00:00,0.149,14446
664,2021-08-12 01:00:00+00:00,0.144,14066
665,2021-08-13 01:00:00+00:00,0.142,19113
666,2021-08-14 01:00:00+00:00,0.14,14367
667,2021-08-15 01:00:00+00:00,0.134,12062
668,2021-08-16 01:00:00+00:00,0.132,16025
669,2021-08-17 01:00:00+00:00,0.137,14768
670,2021-08-18 01:00:00+00:00,0.133,15079
671,2021-08-19 01:00:00+00:00,0.133,11796
672,2021-08-20 01:00:00+00:00,0.14,14399
673,2021-08-21 01:00:00+00:00,0.14,18144
674,2021-08-22 01:00:00+00:00,0.147,20581
675,2021-08-23 01:00:00+00:00,0.146,14147
676,2021-08-24 01:00:00+00:00,0.144,19985
677,2021-08-25 01:00:00+00:00,0.146,13517
678,2021-08-26 01:00:00+00:00,0.151,21411
679,2021-08-27 01:00:00+00:00,0.147,13794
680,2021-08-28 01:00:00+00:00,0.142,13233
681,2021-08-29 01:00:00+00:00,0.139,15482
682,2021-08-30 01:00:00+00:00,0.141,15033
683,2021-08-31 01:00:00+00:00,0.144,17718
684,2021-09-01 01:00:00+00:00,0.147,14271
685,2021-09-02 01:00:00+00:00,0.146,11473
686,2021-09-03 01:00:00+00:00,0.15,20956
687,2021-09-04 01:00:00+00:00,0.154,17450
688,2021-09-05 01:00:00+00:00,0.157,19043
689,2021-09-06 01:00:00+00:00,0.161,21080
690,2021-09-07 01:00:00+00:00,0.158,11874
691,2021-09-08 01:00:00+00:00,0.158,16407
692,2021-09-09 01:00:00+00:00,0.158,12994
693,2021-09-10 01:00:00+00:00,0.155,15294
694,2021-09-11 01:00:00+00:00,0.158,14704
695,2021-09-12 01:00:00+00:00,0.161,18295
696,2021-09-13 01:00:00+00:00,0.155,15403
697,2021-09-14 01:00:00+00:00,0.153,12859
698,2021-09-15 01:00:00+00:00,0.146,12966
699,2021-09-16 01:00:00+00:00,0.145,13689
700,2021-09-17 01:00:00+00:00,0.146,12456
701,2021-09-18 01:00:00+00:00,0.145,14463
702,2021-09-19 01:00:00+00:00,0.145,14835
703,2021-09-20 01:00:00+00:00,0.142,11943
704,2021-09-21 01:00:00+00:00,0.144,12950
705,2021-09-22 01:00:00+00:00,0.127,43179
706,2021-09-23 01:00:00+00:00,0.117,18904
707,2021-09-24 01:00:00+00:00,0.118,17208
708,2021-09-25 01:00:00+00:00,0.113,15493
709,2021-09-26 01:00:00+00:00,0.118,10551
710,2021-09-27 01:00:00+00:00,0.124,17465
711,2021-09-28 01:00:00+00:00,0.127,12334
712,2021-09-29 01:00:00+00:00,0.121,15473
713,2021-09-30 01:00:00+00:00,0.12,17990
714,2021-10-01 01:00:00+00:00,0.123,14818
715,2021-10-02 01:00:00+00:00,0.121,20749
716,2021-10-03 01:00:00+00:00,0.121,14928
717,2021-10-04 01:00:00+00:00,0.116,12138
718,2021-10-05 01:00:00+00:00,0.116,11253
719,2021-10-06 01:00:00+00:00,0.116,11241
720,2021-10-07 01:00:00+00:00,0.124,16893
721,2021-10-08 01:00:00+00:00,0.122,12693
722,2021-10-09 01:00:00+00:00,0.117,12006
723,2021-10-10 01:00:00+00:00,0.119,8097
724,2021-10-11 01:00:00+00:00,0.116,10324
725,2021-10-12 01:00:00+00:00,0.117,9566
726,2021-10-13 01:00:00+00:00,0.113,10829
727,2021-10-14 01:00:00+00:00,0.115,16196
728,2021-10-15 01:00:00+00:00,0.118,9258
729,2021-10-16 01:00:00+00:00,0.123,13040
730,2021-10-17 01:00:00+00:00,0.123,9957
731,2021-10-18 01:00:00+00:00,0.122,10476
732,2021-10-19 01:00:00+00:00,0.123,11015
733,2021-10-20 01:00:00+00:00,0.121,11597
734,2021-10-21 01:00:00+00:00,0.112,11142
735,2021-10-22 01:00:00+00:00,0.103,15599
736,2021-10-23 01:00:00+00:00,0.101,16520
737,2021-10-24 01:00:00+00:00,0.102,13042
738,2021-10-25 01:00:00+00:00,0.102,12448
739,2021-10-26 01:00:00+00:00,0.104,10867
740,2021-10-27 01:00:00+00:00,0.103,8067
741,2021-10-28 01:00:00+00:00,0.099,9234
742,2021-10-29 01:00:00+00:00,0.104,12530
743,2021-10-30 01:00:00+00:00,0.099,11594
744,2021-10-31 01:00:00+00:00,0.106,14155
745,2021-11-01 01:00:00+00:00,0.108,10394
746,2021-11-02 01:00:00+00:00,0.108,11066
747,2021-11-03 01:00:00+00:00,0.108,9332
748,2021-11-04 01:00:00+00:00,0.108,10690
749,2021-11-05 01:00:00+00:00,0.108,10735
750,2021-11-06 01:00:00+00:00,0.104,15499
751,2021-11-07 01:00:00+00:00,0.106,15581
752,2021-11-08 01:00:00+00:00,0.102,11059
753,2021-11-09 01:00:00+00:00,0.103,12818
754,2021-11-10 01:00:00+00:00,0.101,13786
755,2021-11-11 01:00:00+00:00,0.104,21032
756,2021-11-12 01:00:00+00:00,0.103,11888
757,2021-11-13 01:00:00+00:00,0.102,8981
758,2021-11-14 01:00:00+00:00,0.105,9853
759,2021-11-15 01:00:00+00:00,0.104,7031
760,2021-11-16 01:00:00+00:00,0.105,7617
761,2021-11-17 01:00:00+00:00,0.109,11585
762,2021-11-18 01:00:00+00:00,0.103,7141
763,2021-11-19 01:00:00+00:00,0.103,9961
764,2021-11-20 01:00:00+00:00,0.107,11067
765,2021-11-21 01:00:00+00:00,0.107,10491
766,2021-11-22 01:00:00+00:00,0.108,8947
767,2021-11-23 01:00:00+00:00,0.108,11994
768,2021-11-24 01:00:00+00:00,0.104,11193
769,2021-11-25 01:00:00+00:00,0.104,10685
770,2021-11-26 01:00:00+00:00,0.105,14638
771,2021-11-27 01:00:00+00:00,0.106,12307
772,2021-11-28 01:00:00+00:00,0.107,10599
773,2021-11-29 01:00:00+00:00,0.105,9903
774,2021-11-30 01:00:00+00:00,0.104,13037
775,2021-12-01 01:00:00+00:00,0.105,13490
776,2021-12-02 01:00:00+00:00,0.106,11134
777,2021-12-03 01:00:00+00:00,0.105,9155
778,2021-12-04 01:00:00+00:00,0.107,12208
779,2021-12-05 01:00:00+00:00,0.106,10054
780,2021-12-06 01:00:00+00:00,0.111,9246
781,2021-12-07 01:00:00+00:00,0.111,7194
782,2021-12-08 01:00:00+00:00,0.111,8509
783,2021-12-09 01:00:00+00:00,0.114,8598
784,2021-12-10 01:00:00+00:00,0.115,10801
785,2021-12-11 01:00:00+00:00,0.116,12502
786,2021-12-12 01:00:00+00:00,0.112,12522
787,2021-12-13 01:00:00+00:00,0.106,9196
788,2021-12-14 01:00:00+00:00,0.103,9399
789,2021-12-15 01:00:00+00:00,0.102,9817
790,2021-12-16 01:00:00+00:00,0.106,7970
791,2021-12-17 01:00:00+00:00,0.108,8891
792,2021-12-18 01:00:00+00:00,0.103,8640
793,2021-12-19 01:00:00+00:00,0.103,12703
794,2021-12-20 01:00:00+00:00,0.1,13233
795,2021-12-21 01:00:00+00:00,0.098,8874
796,2021-12-22 01:00:00+00:00,0.102,8756
797,2021-12-23 01:00:00+00:00,0.105,8851
798,2021-12-24 01:00:00+00:00,0.106,10847
799,2021-12-25 01:00:00+00:00,0.109,13792
800,2021-12-26 01:00:00+00:00,0.103,12440
801,2021-12-27 01:00:00+00:00,0.107,9631
802,2021-12-28 01:00:00+00:00,0.107,8386
803,2021-12-29 01:00:00+00:00,0.108,8735
804,2021-12-30 01:00:00+00:00,0.107,9003
805,2021-12-31 01:00:00+00:00,0.107,11953
806,2022-01-01 01:00:00+00:00,0.107,11707
807,2022-01-02 01:00:00+00:00,0.104,12280
808,2022-01-03 01:00:00+00:00,0.108,11560
809,2022-01-04 01:00:00+00:00,0.108,9510
810,2022-01-05 01:00:00+00:00,0.111,13926
811,2022-01-06 01:00:00+00:00,0.112,9931
812,2022-01-07 01:00:00+00:00,0.113,9604
813,2022-01-08 01:00:00+00:00,0.111,11896
814,2022-01-09 01:00:00+00:00,0.112,13130
815,2022-01-10 01:00:00+00:00,0.11,10804
816,2022-01-11 01:00:00+00:00,0.108,10164
817,2022-01-12 01:00:00+00:00,0.107,12932
818,2022-01-13 01:00:00+00:00,0.106,12489
819,2022-01-14 01:00:00+00:00,0.105,9748
820,2022-01-15 01:00:00+00:00,0.107,14056
821,2022-01-16 01:00:00+00:00,0.105,13624
822,2022-01-17 01:00:00+00:00,0.111,7718
823,2022-01-18 01:00:00+00:00,0.11,9087
824,2022-01-19 01:00:00+00:00,0.106,9534
825,2022-01-20 01:00:00+00:00,0.108,10371
826,2022-01-21 01:00:00+00:00,0.106,19099
827,2022-01-22 01:00:00+00:00,0.111,17073
828,2022-01-23 01:00:00+00:00,0.113,12828
829,2022-01-24 01:00:00+00:00,0.112,10152
830,2022-01-25 01:00:00+00:00,0.117,19393
831,2022-01-26 01:00:00+00:00,0.114,13125
832,2022-01-27 01:00:00+00:00,0.115,13148
833,2022-01-28 01:00:00+00:00,0.111,12656
834,2022-01-29 01:00:00+00:00,0.114,13511
835,2022-01-30 01:00:00+00:00,0.114,15793
836,2022-01-31 01:00:00+00:00,0.11,12377
837,2022-02-01 01:00:00+00:00,0.112,15008
838,2022-02-02 01:00:00+00:00,0.116,15777
839,2022-02-03 01:00:00+00:00,0.117,13745
840,2022-02-04 01:00:00+00:00,0.12,14700
841,2022-02-05 01:00:00+00:00,0.12,12398
842,2022-02-06 01:00:00+00:00,0.118,11824
843,2022-02-07 01:00:00+00:00,0.115,14901
844,2022-02-08 01:00:00+00:00,0.118,9507
845,2022-02-09 01:00:00+00:00,0.115,8603
846,2022-02-10 01:00:00+00:00,0.118,9716
847,2022-02-11 01:00:00+00:00,0.117,11816
848,2022-02-12 01:00:00+00:00,0.115,14389
849,2022-02-13 01:00:00+00:00,0.116,11218
850,2022-02-14 01:00:00+00:00,0.121,10291
851,2022-02-15 01:00:00+00:00,0.124,17932
852,2022-02-16 01:00:00+00:00,0.122,12501
853,2022-02-17 01:00:00+00:00,0.121,13934
854,2022-02-18 01:00:00+00:00,0.122,17217
855,2022-02-19 01:00:00+00:00,0.123,12403
856,2022-02-20 01:00:00+00:00,0.122,14199
857,2022-02-21 01:00:00+00:00,0.121,10457
858,2022-02-22 01:00:00+00:00,0.12,12788
859,2022-02-23 01:00:00+00:00,0.121,12412
860,2022-02-24 01:00:00+00:00,0.122,13807
861,2022-02-25 01:00:00+00:00,0.124,12483
862,2022-02-26 01:00:00+00:00,0.121,19108
863,2022-02-27 01:00:00+00:00,0.126,17010
864,2022-02-28 01:00:00+00:00,0.128,19940
865,2022-03-01 01:00:00+00:00,0.128,17543
866,2022-03-02 01:00:00+00:00,0.127,16340
867,2022-03-03 01:00:00+00:00,0.128,14661
868,2022-03-04 01:00:00+00:00,0.128,12781
869,2022-03-05 01:00:00+00:00,0.13,15009
870,2022-03-06 01:00:00+00:00,0.134,14692
871,2022-03-07 01:00:00+00:00,0.132,18881
872,2022-03-08 01:00:00+00:00,0.126,21332
873,2022-03-09 01:00:00+00:00,0.124,16143
874,2022-03-10 01:00:00+00:00,0.126,16896
875,2022-03-11 01:00:00+00:00,0.127,12186
876,2022-03-12 01:00:00+00:00,0.129,12214
877,2022-03-13 01:00:00+00:00,0.128,12030
878,2022-03-14 01:00:00+00:00,0.13,10942
879,2022-03-15 01:00:00+00:00,0.131,12545
880,2022-03-16 01:00:00+00:00,0.129,14253
881,2022-03-17 01:00:00+00:00,0.127,12733
882,2022-03-18 01:00:00+00:00,0.131,10864
883,2022-03-19 01:00:00+00:00,0.13,12077
884,2022-03-20 01:00:00+00:00,0.131,10734
885,2022-03-21 01:00:00+00:00,0.132,12450
886,2022-03-22 01:00:00+00:00,0.135,19224
887,2022-03-23 01:00:00+00:00,0.133,10229
888,2022-03-24 01:00:00+00:00,0.135,13253
889,2022-03-25 01:00:00+00:00,0.137,15415
890,2022-03-26 01:00:00+00:00,0.14,12806
891,2022-03-27 01:00:00+00:00,0.139,12498
892,2022-03-28 01:00:00+00:00,0.138,11904
893,2022-03-29 01:00:00+00:00,0.134,14071
894,2022-03-30 01:00:00+00:00,0.138,11189
895,2022-03-31 01:00:00+00:00,0.143,11120
896,2022-04-01 01:00:00+00:00,0.147,11527
897,2022-04-02 01:00:00+00:00,0.145,15334
898,2022-04-03 01:00:00+00:00,0.15,15064
899,2022-04-04 01:00:00+00:00,0.156,14022
900,2022-04-05 01:00:00+00:00,0.16,16303
901,2022-04-06 01:00:00+00:00,0.179,13438
902,2022-04-07 01:00:00+00:00,0.186,18730
903,2022-04-08 01:00:00+00:00,0.192,18237
904,2022-04-09 01:00:00+00:00,0.197,21679
905,2022-04-10 01:00:00+00:00,0.192,20692
906,2022-04-11 01:00:00+00:00,0.181,15708
907,2022-04-12 01:00:00+00:00,0.171,12282
908,2022-04-13 01:00:00+00:00,0.165,11470
909,2022-04-14 01:00:00+00:00,0.166,12622
910,2022-04-15 01:00:00+00:00,0.169,14435
911,2022-04-16 01:00:00+00:00,0.167,13443
912,2022-04-17 01:00:00+00:00,0.168,13506
913,2022-04-18 01:00:00+00:00,0.164,12994
914,2022-04-19 01:00:00+00:00,0.16,12659
915,2022-04-20 01:00:00+00:00,0.16,21956
916,2022-04-21 01:00:00+00:00,0.154,11106
917,2022-04-22 01:00:00+00:00,0.153,18653
918,2022-04-23 01:00:00+00:00,0.157,14260
919,2022-04-24 01:00:00+00:00,0.161,11690
920,2022-04-25 01:00:00+00:00,0.154,18484
921,2022-04-26 01:00:00+00:00,0.15,13607
922,2022-04-27 01:00:00+00:00,0.151,14190
923,2022-04-28 01:00:00+00:00,0.15,14423
924,2022-04-29 01:00:00+00:00,0.152,21239
925,2022-04-30 01:00:00+00:00,0.158,17601
926,2022-05-01 01:00:00+00:00,0.159,16531
927,2022-05-02 01:00:00+00:00,0.16,13972
928,2022-05-03 01:00:00+00:00,0.16,17311
929,2022-05-04 01:00:00+00:00,0.156,19790
930,2022-05-05 01:00:00+00:00,0.163,13954
931,2022-05-06 01:00:00+00:00,0.167,12603
932,2022-05-07 01:00:00+00:00,0.173,19290
933,2022-05-08 01:00:00+00:00,0.169,9945
934,2022-05-09 01:00:00+00:00,0.16,10430
935,2022-05-10 01:00:00+00:00,0.156,10540
936,2022-05-11 01:00:00+00:00,0.161,12793
937,2022-05-12 01:00:00+00:00,0.163,12109
938,2022-05-13 01:00:00+00:00,0.169,16263
939,2022-05-14 01:00:00+00:00,0.17,18200
940,2022-05-15 01:00:00+00:00,0.163,10774
941,2022-05-16 01:00:00+00:00,0.171,22272
942,2022-05-17 01:00:00+00:00,0.167,7860
943,2022-05-18 01:00:00+00:00,0.161,8051
944,2022-05-19 01:00:00+00:00,0.164,17198
945,2022-05-20 01:00:00+00:00,0.168,8396
946,2022-05-21 01:00:00+00:00,0.169,13813
947,2022-05-22 01:00:00+00:00,0.173,29883
948,2022-05-23 01:00:00+00:00,0.166,13390
949,2022-05-24 01:00:00+00:00,0.165,8304
950,2022-05-25 01:00:00+00:00,0.162,8817
951,2022-05-26 01:00:00+00:00,0.169,23437
952,2022-05-27 01:00:00+00:00,0.171,9494
953,2022-05-28 01:00:00+00:00,0.178,13505
954,2022-05-29 01:00:00+00:00,0.18,15322
955,2022-05-30 01:00:00+00:00,0.174,13261
956,2022-05-31 01:00:00+00:00,0.173,10774
957,2022-06-01 01:00:00+00:00,0.176,10993
958,2022-06-02 01:00:00+00:00,0.172,11732
959,2022-06-03 01:00:00+00:00,0.161,13913
960,2022-06-04 01:00:00+00:00,0.16,10464
961,2022-06-05 01:00:00+00:00,0.156,12565
962,2022-06-06 01:00:00+00:00,0.158,9502
963,2022-06-07 01:00:00+00:00,0.155,11330
964,2022-06-08 01:00:00+00:00,0.154,7928
965,2022-06-09 01:00:00+00:00,0.158,8752
966,2022-06-10 01:00:00+00:00,0.16,10741
967,2022-06-11 01:00:00+00:00,0.158,9782
968,2022-06-12 01:00:00+00:00,0.151,11025
969,2022-06-13 01:00:00+00:00,0.151,6886
970,2022-06-14 01:00:00+00:00,0.143,8599
971,2022-06-15 01:00:00+00:00,0.14,13004
972,2022-06-16 01:00:00+00:00,0.139,10002
973,2022-06-17 01:00:00+00:00,0.137,8907
974,2022-06-18 01:00:00+00:00,0.138,10105
975,2022-06-19 01:00:00+00:00,0.137,9657
976,2022-06-20 01:00:00+00:00,0.139,8277
977,2022-06-21 01:00:00+00:00,0.134,8137
978,2022-06-22 01:00:00+00:00,0.135,8448
979,2022-06-23 01:00:00+00:00,0.136,10521
980,2022-06-24 01:00:00+00:00,0.13,9174
981,2022-06-25 01:00:00+00:00,0.131,9840
982,2022-06-26 01:00:00+00:00,0.14,23657
983,2022-06-27 01:00:00+00:00,0.137,9971
984,2022-06-28 01:00:00+00:00,0.147,12880
985,2022-06-29 01:00:00+00:00,0.152,13766
986,2022-06-30 01:00:00+00:00,0.149,8098
987,2022-07-01 01:00:00+00:00,0.151,9892
988,2022-07-02 01:00:00+00:00,0.148,11120
989,2022-07-03 01:00:00+00:00,0.145,11485
990,2022-07-04 01:00:00+00:00,0.145,11595
991,2022-07-05 01:00:00+00:00,0.148,12820
992,2022-07-06 01:00:00+00:00,0.151,10780
993,2022-07-07 01:00:00+00:00,0.152,12004
994,2022-07-08 01:00:00+00:00,0.158,9329
995,2022-07-09 01:00:00+00:00,0.166,11230
996,2022-07-10 01:00:00+00:00,0.169,13325
997,2022-07-11 01:00:00+00:00,0.163,12773
998,2022-07-12 01:00:00+00:00,0.16,10925
999,2022-07-13 01:00:00+00:00,0.169,8949
1000,2022-07-14 01:00:00+00:00,0.167,11928
1001,2022-07-15 01:00:00+00:00,0.172,15223
1002,2022-07-16 01:00:00+00:00,0.171,11992
1003,2022-07-17 01:00:00+00:00,0.171,14429
1004,2022-07-18 01:00:00+00:00,0.176,14498
1005,2022-07-19 01:00:00+00:00,0.175,16047
1006,2022-07-20 01:00:00+00:00,0.182,15043
1007,2022-07-21 01:00:00+00:00,0.174,13751
1008,2022-07-22 01:00:00+00:00,0.176,11114
1009,2022-07-23 01:00:00+00:00,0.179,11734
1010,2022-07-24 01:00:00+00:00,0.179,13116
1011,2022-07-25 01:00:00+00:00,0.179,10819
1012,2022-07-26 01:00:00+00:00,0.182,9985
1013,2022-07-27 01:00:00+00:00,0.185,11954
1014,2022-07-28 01:00:00+00:00,0.189,11110
1015,2022-07-29 01:00:00+00:00,0.194,12585
1016,2022-07-30 01:00:00+00:00,0.199,16321
1017,2022-07-31 01:00:00+00:00,0.207,13830
1018,2022-08-01 01:00:00+00:00,0.207,18132
1019,2022-08-02 01:00:00+00:00,0.205,12399
1020,2022-08-03 01:00:00+00:00,0.204,11993
1021,2022-08-04 01:00:00+00:00,0.213,12650
1022,2022-08-05 01:00:00+00:00,0.214,12285
1023,2022-08-06 01:00:00+00:00,0.211,13127
1024,2022-08-07 01:00:00+00:00,0.208,11656
1025,2022-08-08 01:00:00+00:00,0.208,13167
1026,2022-08-09 01:00:00+00:00,0.22,7855
1027,2022-08-10 01:00:00+00:00,0.216,12573
1028,2022-08-11 01:00:00+00:00,0.213,11149
1029,2022-08-12 01:00:00+00:00,0.212,11332
1030,2022-08-13 01:00:00+00:00,0.207,9379
1031,2022-08-14 01:00:00+00:00,0.207,13795
1032,2022-08-15 01:00:00+00:00,0.206,9808
1033,2022-08-16 01:00:00+00:00,0.203,11167
1034,2022-08-17 01:00:00+00:00,0.201,11414
1035,2022-08-18 01:00:00+00:00,0.204,10570
1036,2022-08-19 01:00:00+00:00,0.201,9545
1037,2022-08-20 01:00:00+00:00,0.201,12013
1038,2022-08-21 01:00:00+00:00,0.202,12815
1039,2022-08-22 01:00:00+00:00,0.2,10693
1040,2022-08-23 01:00:00+00:00,0.2,10080
1041,2022-08-24 01:00:00+00:00,0.196,11638
1042,2022-08-25 01:00:00+00:00,0.199,14463
1043,2022-08-26 01:00:00+00:00,0.2,11959
1044,2022-08-27 01:00:00+00:00,0.198,10777
1045,2022-08-28 01:00:00+00:00,0.198,11751
1046,2022-08-29 01:00:00+00:00,0.202,13805
1047,2022-08-30 01:00:00+00:00,0.197,8723
1048,2022-08-31 01:00:00+00:00,0.197,10548
1049,2022-09-01 01:00:00+00:00,0.198,11821
1050,2022-09-02 01:00:00+00:00,0.19,14177
1051,2022-09-03 01:00:00+00:00,0.189,12969
1052,2022-09-04 01:00:00+00:00,0.191,19785
1053,2022-09-05 01:00:00+00:00,0.192,13541
1054,2022-09-06 01:00:00+00:00,0.189,11885
1055,2022-09-07 01:00:00+00:00,0.188,11952
1056,2022-09-08 01:00:00+00:00,0.188,11460
1057,2022-09-09 01:00:00+00:00,0.188,12041
1058,2022-09-10 01:00:00+00:00,0.193,12016
1059,2022-09-11 01:00:00+00:00,0.192,15441
1060,2022-09-12 01:00:00+00:00,0.197,10707
1061,2022-09-13 01:00:00+00:00,0.195,11976
1062,2022-09-14 01:00:00+00:00,0.194,10410
1063,2022-09-15 01:00:00+00:00,0.195,9195
1064,2022-09-16 01:00:00+00:00,0.197,12512
1065,2022-09-17 01:00:00+00:00,0.192,13411
1066,2022-09-18 01:00:00+00:00,0.192,9412
1067,2022-09-19 01:00:00+00:00,0.189,8406
1068,2022-09-20 01:00:00+00:00,0.19,9395
1069,2022-09-21 01:00:00+00:00,0.184,8572
1070,2022-09-22 01:00:00+00:00,0.182,8864
1071,2022-09-23 01:00:00+00:00,0.181,9935
1072,2022-09-24 01:00:00+00:00,0.181,13147
1073,2022-09-25 01:00:00+00:00,0.179,12646
1074,2022-09-26 01:00:00+00:00,0.182,9312
1075,2022-09-27 01:00:00+00:00,0.18,10428
1076,2022-09-28 01:00:00+00:00,0.18,10301
1077,2022-09-29 01:00:00+00:00,0.181,10388
1078,2022-09-30 01:00:00+00:00,0.176,10927
1079,2022-10-01 01:00:00+00:00,0.177,11654
1080,2022-10-02 01:00:00+00:00,0.177,9759
1081,2022-10-03 01:00:00+00:00,0.179,10049
1082,2022-10-04 01:00:00+00:00,0.178,11417
1083,2022-10-05 01:00:00+00:00,0.176,10754
1084,2022-10-06 01:00:00+00:00,0.176,8142
1085,2022-10-07 01:00:00+00:00,0.174,12474
1086,2022-10-08 01:00:00+00:00,0.172,11835
1087,2022-10-09 01:00:00+00:00,0.175,10743
1088,2022-10-10 01:00:00+00:00,0.18,8714
1089,2022-10-11 01:00:00+00:00,0.179,8148
1090,2022-10-12 01:00:00+00:00,0.171,5745
1091,2022-10-13 01:00:00+00:00,0.172,8922
1092,2022-10-14 01:00:00+00:00,0.17,6521
1093,2022-10-15 01:00:00+00:00,0.172,10789
1094,2022-10-16 01:00:00+00:00,0.175,11660
1095,2022-10-17 01:00:00+00:00,0.176,8193
1096,2022-10-18 01:00:00+00:00,0.175,7104
1097,2022-10-19 01:00:00+00:00,0.172,6598
1098,2022-10-20 01:00:00+00:00,0.167,6237
1099,2022-10-21 01:00:00+00:00,0.169,13065
1100,2022-10-22 01:00:00+00:00,0.167,12877
1101,2022-10-23 01:00:00+00:00,0.172,9869
1102,2022-10-24 01:00:00+00:00,0.169,7733
1103,2022-10-25 01:00:00+00:00,0.17,8396
1104,2022-10-26 01:00:00+00:00,0.171,6953
1105,2022-10-27 01:00:00+00:00,0.169,8351
1106,2022-10-28 01:00:00+00:00,0.168,8872
1107,2022-10-29 01:00:00+00:00,0.171,9428
1108,2022-10-30 01:00:00+00:00,0.167,7929
1109,2022-10-31 01:00:00+00:00,0.165,9408
1110,2022-11-01 01:00:00+00:00,0.164,8613
1111,2022-11-02 01:00:00+00:00,0.164,7823
1112,2022-11-03 01:00:00+00:00,0.16,9737
1113,2022-11-04 01:00:00+00:00,0.164,7524
1114,2022-11-05 01:00:00+00:00,0.166,9531
1115,2022-11-06 01:00:00+00:00,0.166,7591
1116,2022-11-07 01:00:00+00:00,0.168,9206
1117,2022-11-08 01:00:00+00:00,0.169,7981
1118,2022-11-09 01:00:00+00:00,0.167,8915
1119,2022-11-10 01:00:00+00:00,0.168,9210
1120,2022-11-11 01:00:00+00:00,0.172,8588
1121,2022-11-12 01:00:00+00:00,0.178,9182
1122,2022-11-13 01:00:00+00:00,0.176,8284
1123,2022-11-14 01:00:00+00:00,0.162,11802
1124,2022-11-15 01:00:00+00:00,0.163,7285
1125,2022-11-16 01:00:00+00:00,0.162,8140
1126,2022-11-17 01:00:00+00:00,0.16,6879
1127,2022-11-18 01:00:00+00:00,0.16,6248
1128,2022-11-19 01:00:00+00:00,0.156,10325
