,date,price,volume
574,2020-10-07 01:00:00+00:00,0.03,61593
575,2020-10-08 01:00:00+00:00,0.03,61061
576,2020-10-09 01:00:00+00:00,0.03,53318
577,2020-10-10 01:00:00+00:00,0.03,54611
578,2020-10-11 01:00:00+00:00,0.03,73309
579,2020-10-12 01:00:00+00:00,0.03,61566
580,2020-10-13 01:00:00+00:00,0.03,53753
581,2020-10-14 01:00:00+00:00,0.03,62094
582,2020-10-15 01:00:00+00:00,0.03,64133
583,2020-10-16 01:00:00+00:00,0.03,56679
584,2020-10-17 01:00:00+00:00,0.03,62911
585,2020-10-18 01:00:00+00:00,0.03,61098
586,2020-10-19 01:00:00+00:00,0.03,51747
587,2020-10-20 01:00:00+00:00,0.03,54086
588,2020-10-21 01:00:00+00:00,0.03,58661
589,2020-10-22 01:00:00+00:00,0.03,61494
590,2020-10-23 01:00:00+00:00,0.03,69980
591,2020-10-24 01:00:00+00:00,0.03,71335
592,2020-10-25 01:00:00+00:00,0.03,76337
593,2020-10-26 01:00:00+00:00,0.03,63537
594,2020-10-27 01:00:00+00:00,0.03,57510
595,2020-10-28 01:00:00+00:00,0.03,69925
