,date,price,volume
564,2016-05-29 01:00:00+00:00,0.232,3632
565,2016-05-30 01:00:00+00:00,0.227,3425
566,2016-05-31 01:00:00+00:00,0.229,4772
567,2016-06-01 01:00:00+00:00,0.228,4088
568,2016-06-02 01:00:00+00:00,0.215,3623
569,2016-06-03 01:00:00+00:00,0.213,4027
570,2016-06-04 01:00:00+00:00,0.207,3751
571,2016-06-05 01:00:00+00:00,0.197,4265
572,2016-06-06 01:00:00+00:00,0.185,3965
573,2016-06-07 01:00:00+00:00,0.191,2726
574,2016-06-08 01:00:00+00:00,0.191,3901
575,2016-06-09 01:00:00+00:00,0.188,3432
576,2016-06-10 01:00:00+00:00,0.19,3060
577,2016-06-11 01:00:00+00:00,0.192,3322
578,2016-06-12 01:00:00+00:00,0.191,4227
579,2016-06-13 01:00:00+00:00,0.18,3234
580,2016-06-14 01:00:00+00:00,0.171,3267
581,2016-06-15 01:00:00+00:00,0.169,3873
582,2016-06-16 01:00:00+00:00,0.183,4497
583,2016-06-17 01:00:00+00:00,0.187,3071
584,2016-06-18 01:00:00+00:00,0.188,4247
585,2016-06-19 01:00:00+00:00,0.179,3426
586,2016-06-20 01:00:00+00:00,0.175,3444
587,2016-06-21 01:00:00+00:00,0.167,3637
588,2016-06-22 01:00:00+00:00,0.161,3677
589,2016-06-23 01:00:00+00:00,0.156,5141
590,2016-06-24 01:00:00+00:00,0.153,4968
591,2016-06-25 01:00:00+00:00,0.151,5418
592,2016-06-26 01:00:00+00:00,0.147,4567
593,2016-06-27 01:00:00+00:00,0.142,3727
594,2016-06-28 01:00:00+00:00,0.145,4945
595,2016-06-29 01:00:00+00:00,0.156,3221
