,date,price,volume
1213,2017-03-04 01:00:00+00:00,0.791,506
1214,2017-03-05 01:00:00+00:00,0.781,489
1215,2017-03-06 01:00:00+00:00,0.785,412
1216,2017-03-07 01:00:00+00:00,0.771,546
1217,2017-03-08 01:00:00+00:00,0.807,530
1218,2017-03-09 01:00:00+00:00,0.823,423
1219,2017-03-10 01:00:00+00:00,0.825,498
1220,2017-03-11 01:00:00+00:00,0.825,624
1221,2017-03-12 01:00:00+00:00,0.821,473
1222,2017-03-13 01:00:00+00:00,0.818,578
1223,2017-03-14 01:00:00+00:00,0.844,428
1224,2017-03-15 01:00:00+00:00,0.85,520
1225,2017-03-16 01:00:00+00:00,0.83,423
1226,2017-03-17 01:00:00+00:00,0.82,416
1227,2017-03-18 01:00:00+00:00,0.798,428
1228,2017-03-19 01:00:00+00:00,0.768,535
1229,2017-03-20 01:00:00+00:00,0.755,395
1230,2017-03-21 01:00:00+00:00,0.779,326
1231,2017-03-22 01:00:00+00:00,0.766,360
1232,2017-03-23 01:00:00+00:00,0.766,405
1233,2017-03-24 01:00:00+00:00,0.728,361
1234,2017-03-25 01:00:00+00:00,0.735,484
1235,2017-03-26 01:00:00+00:00,0.724,516
1236,2017-03-27 01:00:00+00:00,0.72,404
1237,2017-03-28 01:00:00+00:00,0.728,318
1238,2017-03-29 01:00:00+00:00,0.715,363
1239,2017-03-30 01:00:00+00:00,0.731,410
1240,2017-03-31 01:00:00+00:00,0.738,428
1241,2017-04-01 01:00:00+00:00,0.719,520
1242,2017-04-02 01:00:00+00:00,0.722,461
1243,2017-04-03 01:00:00+00:00,0.735,476
1244,2017-04-04 01:00:00+00:00,0.722,345
1245,2017-04-05 01:00:00+00:00,0.683,364
1246,2017-04-06 01:00:00+00:00,0.71,316
1247,2017-04-07 01:00:00+00:00,0.654,321
1248,2017-04-08 01:00:00+00:00,0.683,443
1249,2017-04-09 01:00:00+00:00,0.656,313
1250,2017-04-10 01:00:00+00:00,0.617,402
1251,2017-04-11 01:00:00+00:00,0.635,269
1252,2017-04-12 01:00:00+00:00,0.629,336
1253,2017-04-13 01:00:00+00:00,0.632,338
1254,2017-04-14 01:00:00+00:00,0.635,417
1255,2017-04-15 01:00:00+00:00,0.629,377
1256,2017-04-16 01:00:00+00:00,0.6,358
1257,2017-04-17 01:00:00+00:00,0.604,390
1258,2017-04-18 01:00:00+00:00,0.606,505
1259,2017-04-19 01:00:00+00:00,0.625,351
1260,2017-04-20 01:00:00+00:00,0.612,314
1261,2017-04-21 01:00:00+00:00,0.604,327
1262,2017-04-22 01:00:00+00:00,0.611,610
1263,2017-04-23 01:00:00+00:00,0.624,400
1264,2017-04-24 01:00:00+00:00,0.6,293
1265,2017-04-25 01:00:00+00:00,0.573,374
1266,2017-04-26 01:00:00+00:00,0.579,537
1267,2017-04-27 01:00:00+00:00,0.601,442
1268,2017-04-28 01:00:00+00:00,0.614,548
1269,2017-04-29 01:00:00+00:00,0.61,458
1270,2017-04-30 01:00:00+00:00,0.622,430
1271,2017-05-01 01:00:00+00:00,0.594,377
1272,2017-05-02 01:00:00+00:00,0.597,366
1273,2017-05-03 01:00:00+00:00,0.614,394
1274,2017-05-04 01:00:00+00:00,0.631,450
1275,2017-05-05 01:00:00+00:00,0.626,490
1276,2017-05-06 01:00:00+00:00,0.595,454
1277,2017-05-07 01:00:00+00:00,0.57,481
1278,2017-05-08 01:00:00+00:00,0.589,346
1279,2017-05-09 01:00:00+00:00,0.586,337
1280,2017-05-10 01:00:00+00:00,0.575,334
1281,2017-05-11 01:00:00+00:00,0.588,432
1282,2017-05-12 01:00:00+00:00,0.607,580
1283,2017-05-13 01:00:00+00:00,0.619,479
1284,2017-05-14 01:00:00+00:00,0.609,527
1285,2017-05-15 01:00:00+00:00,0.601,595
1286,2017-05-16 01:00:00+00:00,0.625,437
1287,2017-05-17 01:00:00+00:00,0.622,429
1288,2017-05-18 01:00:00+00:00,0.635,437
1289,2017-05-19 01:00:00+00:00,0.627,511
1290,2017-05-20 01:00:00+00:00,0.622,454
1291,2017-05-21 01:00:00+00:00,0.611,321
1292,2017-05-22 01:00:00+00:00,0.593,355
1293,2017-05-23 01:00:00+00:00,0.623,447
1294,2017-05-24 01:00:00+00:00,0.503,533
1295,2017-05-25 01:00:00+00:00,0.503,369
1296,2017-05-26 01:00:00+00:00,0.527,350
1297,2017-05-27 01:00:00+00:00,0.525,367
1298,2017-05-28 01:00:00+00:00,0.501,400
1299,2017-05-29 01:00:00+00:00,0.543,463
1300,2017-05-30 01:00:00+00:00,0.541,361
1301,2017-05-31 01:00:00+00:00,0.557,413
1302,2017-06-01 01:00:00+00:00,0.559,352
1303,2017-06-02 01:00:00+00:00,0.57,385
1304,2017-06-03 01:00:00+00:00,0.581,450
1305,2017-06-04 01:00:00+00:00,0.582,458
1306,2017-06-05 01:00:00+00:00,0.592,406
1307,2017-06-06 01:00:00+00:00,0.568,303
1308,2017-06-07 01:00:00+00:00,0.561,350
1309,2017-06-08 01:00:00+00:00,0.565,313
1310,2017-06-09 01:00:00+00:00,0.559,409
1311,2017-06-10 01:00:00+00:00,0.554,367
1312,2017-06-11 01:00:00+00:00,0.558,390
1313,2017-06-12 01:00:00+00:00,0.553,346
1314,2017-06-13 01:00:00+00:00,0.547,336
1315,2017-06-14 01:00:00+00:00,0.542,447
1316,2017-06-15 01:00:00+00:00,0.531,366
1317,2017-06-16 01:00:00+00:00,0.535,398
1318,2017-06-17 01:00:00+00:00,0.537,515
1319,2017-06-18 01:00:00+00:00,0.495,346
1320,2017-06-19 01:00:00+00:00,0.493,344
1321,2017-06-20 01:00:00+00:00,0.482,264
1322,2017-06-21 01:00:00+00:00,0.475,317
1323,2017-06-22 01:00:00+00:00,0.459,475
1324,2017-06-23 01:00:00+00:00,0.492,1222
1325,2017-06-24 01:00:00+00:00,0.524,396
1326,2017-06-25 01:00:00+00:00,0.468,396
1327,2017-06-26 01:00:00+00:00,0.475,364
1328,2017-06-27 01:00:00+00:00,0.5,423
1329,2017-06-28 01:00:00+00:00,0.485,302
1330,2017-06-29 01:00:00+00:00,0.491,436
1331,2017-06-30 01:00:00+00:00,0.498,423
1332,2017-07-01 01:00:00+00:00,0.493,391
1333,2017-07-02 01:00:00+00:00,0.513,576
1334,2017-07-03 01:00:00+00:00,0.484,368
1335,2017-07-04 01:00:00+00:00,0.484,368
1336,2017-07-05 01:00:00+00:00,0.465,297
1337,2017-07-06 01:00:00+00:00,0.474,309
1338,2017-07-07 01:00:00+00:00,0.52,391
1339,2017-07-08 01:00:00+00:00,0.538,459
1340,2017-07-09 01:00:00+00:00,0.524,400
1341,2017-07-10 01:00:00+00:00,0.499,262
1342,2017-07-11 01:00:00+00:00,0.484,304
1343,2017-07-12 01:00:00+00:00,0.478,335
1344,2017-07-13 01:00:00+00:00,0.454,419
1345,2017-07-14 01:00:00+00:00,0.493,464
1346,2017-07-15 01:00:00+00:00,0.516,439
1347,2017-07-16 01:00:00+00:00,0.512,389
1348,2017-07-17 01:00:00+00:00,0.472,355
1349,2017-07-18 01:00:00+00:00,0.524,413
1350,2017-07-19 01:00:00+00:00,0.53,334
1351,2017-07-20 01:00:00+00:00,0.521,377
1352,2017-07-21 01:00:00+00:00,0.537,427
1353,2017-07-22 01:00:00+00:00,0.531,472
1354,2017-07-23 01:00:00+00:00,0.488,513
1355,2017-07-24 01:00:00+00:00,0.487,465
1356,2017-07-25 01:00:00+00:00,0.502,534
1357,2017-07-26 01:00:00+00:00,0.527,384
1358,2017-07-27 01:00:00+00:00,0.571,1486
1359,2017-07-28 01:00:00+00:00,0.624,455
1360,2017-07-29 01:00:00+00:00,0.626,481
1361,2017-07-30 01:00:00+00:00,0.61,363
1362,2017-07-31 01:00:00+00:00,0.592,385
1363,2017-08-01 01:00:00+00:00,0.619,379
1364,2017-08-02 01:00:00+00:00,0.607,475
1365,2017-08-03 01:00:00+00:00,0.6,471
1366,2017-08-04 01:00:00+00:00,0.564,471
1367,2017-08-05 01:00:00+00:00,0.625,732
1368,2017-08-06 01:00:00+00:00,0.625,500
1369,2017-08-07 01:00:00+00:00,0.578,416
1370,2017-08-08 01:00:00+00:00,0.565,390
1371,2017-08-09 01:00:00+00:00,0.552,432
1372,2017-08-10 01:00:00+00:00,0.576,577
1373,2017-08-11 01:00:00+00:00,0.599,572
1374,2017-08-12 01:00:00+00:00,0.599,476
1375,2017-08-13 01:00:00+00:00,0.583,366
1376,2017-08-14 01:00:00+00:00,0.55,444
1377,2017-08-15 01:00:00+00:00,0.57,365
1378,2017-08-16 01:00:00+00:00,0.559,353
1379,2017-08-17 01:00:00+00:00,0.565,498
1380,2017-08-18 01:00:00+00:00,0.587,450
1381,2017-08-19 01:00:00+00:00,0.575,426
1382,2017-08-20 01:00:00+00:00,0.568,369
1383,2017-08-21 01:00:00+00:00,0.524,403
1384,2017-08-22 01:00:00+00:00,0.512,354
1385,2017-08-23 01:00:00+00:00,0.529,317
1386,2017-08-24 01:00:00+00:00,0.536,371
1387,2017-08-25 01:00:00+00:00,0.551,525
1388,2017-08-26 01:00:00+00:00,0.578,582
1389,2017-08-27 01:00:00+00:00,0.562,457
1390,2017-08-28 01:00:00+00:00,0.549,383
1391,2017-08-29 01:00:00+00:00,0.541,424
1392,2017-08-30 01:00:00+00:00,0.534,354
1393,2017-08-31 01:00:00+00:00,0.559,426
1394,2017-09-01 01:00:00+00:00,0.569,635
1395,2017-09-02 01:00:00+00:00,0.543,435
1396,2017-09-03 01:00:00+00:00,0.569,379
1397,2017-09-04 01:00:00+00:00,0.569,478
1398,2017-09-05 01:00:00+00:00,0.568,431
1399,2017-09-06 01:00:00+00:00,0.544,350
1400,2017-09-07 01:00:00+00:00,0.555,387
1401,2017-09-08 01:00:00+00:00,0.584,501
1402,2017-09-09 01:00:00+00:00,0.592,480
1403,2017-09-10 01:00:00+00:00,0.608,490
1404,2017-09-11 01:00:00+00:00,0.586,350
1405,2017-09-12 01:00:00+00:00,0.594,404
1406,2017-09-13 01:00:00+00:00,0.588,363
1407,2017-09-14 01:00:00+00:00,0.563,415
1408,2017-09-15 01:00:00+00:00,0.56,311
1409,2017-09-16 01:00:00+00:00,0.547,323
1410,2017-09-17 01:00:00+00:00,0.553,412
1411,2017-09-18 01:00:00+00:00,0.543,315
1412,2017-09-19 01:00:00+00:00,0.546,299
1413,2017-09-20 01:00:00+00:00,0.535,302
1414,2017-09-21 01:00:00+00:00,0.537,285
1415,2017-09-22 01:00:00+00:00,0.525,311
1416,2017-09-23 01:00:00+00:00,0.523,431
1417,2017-09-24 01:00:00+00:00,0.509,306
1418,2017-09-25 01:00:00+00:00,0.475,428
1419,2017-09-26 01:00:00+00:00,0.493,325
1420,2017-09-27 01:00:00+00:00,0.477,223
1421,2017-09-28 01:00:00+00:00,0.48,353
1422,2017-09-29 01:00:00+00:00,0.472,301
1423,2017-09-30 01:00:00+00:00,0.502,332
1424,2017-10-01 01:00:00+00:00,0.45,315
1425,2017-10-02 01:00:00+00:00,0.466,315
1426,2017-10-03 01:00:00+00:00,0.459,305
1427,2017-10-04 01:00:00+00:00,0.468,403
1428,2017-10-05 01:00:00+00:00,0.491,468
1429,2017-10-06 01:00:00+00:00,0.476,223
1430,2017-10-07 01:00:00+00:00,0.431,393
1431,2017-10-08 01:00:00+00:00,0.432,379
1432,2017-10-09 01:00:00+00:00,0.451,326
1433,2017-10-10 01:00:00+00:00,0.44,304
1434,2017-10-11 01:00:00+00:00,0.442,282
1435,2017-10-12 01:00:00+00:00,0.441,301
1436,2017-10-13 01:00:00+00:00,0.44,465
1437,2017-10-14 01:00:00+00:00,0.437,322
1438,2017-10-15 01:00:00+00:00,0.424,381
1439,2017-10-16 01:00:00+00:00,0.434,350
1440,2017-10-17 01:00:00+00:00,0.433,202
1441,2017-10-18 01:00:00+00:00,0.422,278
1442,2017-10-19 01:00:00+00:00,0.436,332
1443,2017-10-20 01:00:00+00:00,0.444,379
1444,2017-10-21 01:00:00+00:00,0.426,315
1445,2017-10-22 01:00:00+00:00,0.415,350
1446,2017-10-23 01:00:00+00:00,0.394,292
1447,2017-10-24 01:00:00+00:00,0.392,339
1448,2017-10-25 01:00:00+00:00,0.409,337
1449,2017-10-26 01:00:00+00:00,0.398,390
1450,2017-10-27 01:00:00+00:00,0.392,411
1451,2017-10-28 01:00:00+00:00,0.381,373
1452,2017-10-29 01:00:00+00:00,0.397,313
1453,2017-10-30 01:00:00+00:00,0.397,278
1454,2017-10-31 01:00:00+00:00,0.418,351
1455,2017-11-01 01:00:00+00:00,0.423,322
1456,2017-11-02 01:00:00+00:00,0.421,317
1457,2017-11-03 01:00:00+00:00,0.415,324
1458,2017-11-04 01:00:00+00:00,0.403,387
1459,2017-11-05 01:00:00+00:00,0.413,336
1460,2017-11-06 01:00:00+00:00,0.388,291
1461,2017-11-07 01:00:00+00:00,0.397,220
1462,2017-11-08 01:00:00+00:00,0.391,246
1463,2017-11-09 01:00:00+00:00,0.407,316
1464,2017-11-10 01:00:00+00:00,0.388,373
1465,2017-11-11 01:00:00+00:00,0.388,358
1466,2017-11-12 01:00:00+00:00,0.363,352
1467,2017-11-13 01:00:00+00:00,0.358,468
1468,2017-11-14 01:00:00+00:00,0.373,330
1469,2017-11-15 01:00:00+00:00,0.369,388
1470,2017-11-16 01:00:00+00:00,0.401,461
1471,2017-11-17 01:00:00+00:00,0.413,319
1472,2017-11-18 01:00:00+00:00,0.417,330
1473,2017-11-19 01:00:00+00:00,0.391,497
1474,2017-11-20 01:00:00+00:00,0.372,323
1475,2017-11-21 01:00:00+00:00,0.375,313
1476,2017-11-22 01:00:00+00:00,0.362,263
1477,2017-11-23 01:00:00+00:00,0.361,339
1478,2017-11-24 01:00:00+00:00,0.366,435
1479,2017-11-25 01:00:00+00:00,0.383,368
1480,2017-11-26 01:00:00+00:00,0.371,381
1481,2017-11-27 01:00:00+00:00,0.385,379
1482,2017-11-28 01:00:00+00:00,0.403,506
1483,2017-11-29 01:00:00+00:00,0.409,217
1484,2017-11-30 01:00:00+00:00,0.406,294
1485,2017-12-01 01:00:00+00:00,0.392,330
1486,2017-12-02 01:00:00+00:00,0.377,450
1487,2017-12-03 01:00:00+00:00,0.369,493
1488,2017-12-04 01:00:00+00:00,0.389,290
1489,2017-12-05 01:00:00+00:00,0.405,487
1490,2017-12-06 01:00:00+00:00,0.401,307
1491,2017-12-07 01:00:00+00:00,0.396,314
1492,2017-12-08 01:00:00+00:00,0.394,507
1493,2017-12-09 01:00:00+00:00,0.398,537
1494,2017-12-10 01:00:00+00:00,0.4,463
1495,2017-12-11 01:00:00+00:00,0.404,467
1496,2017-12-12 01:00:00+00:00,0.421,575
1497,2017-12-13 01:00:00+00:00,0.431,425
1498,2017-12-14 01:00:00+00:00,0.429,338
1499,2017-12-15 01:00:00+00:00,0.439,340
1500,2017-12-16 01:00:00+00:00,0.435,509
1501,2017-12-17 01:00:00+00:00,0.475,967
1502,2017-12-18 01:00:00+00:00,0.48,701
1503,2017-12-19 01:00:00+00:00,0.448,317
1504,2017-12-20 01:00:00+00:00,0.418,318
1505,2017-12-21 01:00:00+00:00,0.39,316
1506,2017-12-22 01:00:00+00:00,0.41,388
1507,2017-12-23 01:00:00+00:00,0.422,478
1508,2017-12-24 01:00:00+00:00,0.447,374
1509,2017-12-25 01:00:00+00:00,0.437,498
1510,2017-12-26 01:00:00+00:00,0.429,458
1511,2017-12-27 01:00:00+00:00,0.425,415
1512,2017-12-28 01:00:00+00:00,0.442,552
1513,2017-12-29 01:00:00+00:00,0.453,595
1514,2017-12-30 01:00:00+00:00,0.486,470
1515,2017-12-31 01:00:00+00:00,0.503,526
1516,2018-01-01 01:00:00+00:00,0.491,338
1517,2018-01-02 01:00:00+00:00,0.494,484
1518,2018-01-03 01:00:00+00:00,0.476,385
1519,2018-01-04 01:00:00+00:00,0.479,336
1520,2018-01-05 01:00:00+00:00,0.498,480
1521,2018-01-06 01:00:00+00:00,0.506,462
1522,2018-01-07 01:00:00+00:00,0.494,394
1523,2018-01-08 01:00:00+00:00,0.492,543
1524,2018-01-09 01:00:00+00:00,0.475,252
1525,2018-01-10 01:00:00+00:00,0.474,356
1526,2018-01-11 01:00:00+00:00,0.506,385
1527,2018-01-12 01:00:00+00:00,0.515,614
1528,2018-01-13 01:00:00+00:00,0.547,646
1529,2018-01-14 01:00:00+00:00,0.552,546
1530,2018-01-15 01:00:00+00:00,0.512,355
1531,2018-01-16 01:00:00+00:00,0.496,373
1532,2018-01-17 01:00:00+00:00,0.503,323
1533,2018-01-18 01:00:00+00:00,0.498,428
1534,2018-01-19 01:00:00+00:00,0.536,589
1535,2018-01-20 01:00:00+00:00,0.56,529
1536,2018-01-21 01:00:00+00:00,0.536,429
1537,2018-01-22 01:00:00+00:00,0.508,377
1538,2018-01-23 01:00:00+00:00,0.472,432
1539,2018-01-24 01:00:00+00:00,0.536,411
1540,2018-01-25 01:00:00+00:00,0.533,444
1541,2018-01-26 01:00:00+00:00,0.568,568
1542,2018-01-27 01:00:00+00:00,0.541,479
1543,2018-01-28 01:00:00+00:00,0.517,366
1544,2018-01-29 01:00:00+00:00,0.533,400
1545,2018-01-30 01:00:00+00:00,0.555,510
1546,2018-01-31 01:00:00+00:00,0.584,638
1547,2018-02-01 01:00:00+00:00,0.586,517
1548,2018-02-02 01:00:00+00:00,0.697,1902
1549,2018-02-03 01:00:00+00:00,0.761,529
1550,2018-02-04 01:00:00+00:00,0.753,591
1551,2018-02-05 01:00:00+00:00,0.749,567
1552,2018-02-06 01:00:00+00:00,0.613,393
1553,2018-02-07 01:00:00+00:00,0.601,550
1554,2018-02-08 01:00:00+00:00,0.6,308
1555,2018-02-09 01:00:00+00:00,0.623,484
1556,2018-02-10 01:00:00+00:00,0.66,435
1557,2018-02-11 01:00:00+00:00,0.651,513
1558,2018-02-12 01:00:00+00:00,0.67,380
1559,2018-02-13 01:00:00+00:00,0.658,353
1560,2018-02-14 01:00:00+00:00,0.635,399
1561,2018-02-15 01:00:00+00:00,0.662,473
1562,2018-02-16 01:00:00+00:00,0.572,428
1563,2018-02-17 01:00:00+00:00,0.521,534
1564,2018-02-18 01:00:00+00:00,0.561,497
1565,2018-02-19 01:00:00+00:00,0.611,672
1566,2018-02-20 01:00:00+00:00,0.595,334
1567,2018-02-21 01:00:00+00:00,0.57,288
1568,2018-02-22 01:00:00+00:00,0.552,385
1569,2018-02-23 01:00:00+00:00,0.537,446
1570,2018-02-24 01:00:00+00:00,0.559,332
1571,2018-02-25 01:00:00+00:00,0.557,404
1572,2018-02-26 01:00:00+00:00,0.552,322
1573,2018-02-27 01:00:00+00:00,0.552,294
1574,2018-02-28 01:00:00+00:00,0.567,412
1575,2018-03-01 01:00:00+00:00,0.565,412
1576,2018-03-02 01:00:00+00:00,0.58,461
1577,2018-03-03 01:00:00+00:00,0.563,393
1578,2018-03-04 01:00:00+00:00,0.565,452
1579,2018-03-05 01:00:00+00:00,0.57,341
1580,2018-03-06 01:00:00+00:00,0.556,302
1581,2018-03-07 01:00:00+00:00,0.567,301
1582,2018-03-08 01:00:00+00:00,0.557,242
1583,2018-03-09 01:00:00+00:00,0.551,360
1584,2018-03-10 01:00:00+00:00,0.571,403
1585,2018-03-11 01:00:00+00:00,0.563,386
1586,2018-03-12 01:00:00+00:00,0.559,333
1587,2018-03-13 01:00:00+00:00,0.547,324
1588,2018-03-14 01:00:00+00:00,0.523,342
1589,2018-03-15 01:00:00+00:00,0.555,250
1590,2018-03-16 01:00:00+00:00,0.568,457
1591,2018-03-17 01:00:00+00:00,0.555,323
1592,2018-03-18 01:00:00+00:00,0.527,282
1593,2018-03-19 01:00:00+00:00,0.507,265
1594,2018-03-20 01:00:00+00:00,0.542,238
1595,2018-03-21 01:00:00+00:00,0.522,217
1596,2018-03-22 01:00:00+00:00,0.528,235
1597,2018-03-23 01:00:00+00:00,0.547,379
1598,2018-03-24 01:00:00+00:00,0.553,265
1599,2018-03-25 01:00:00+00:00,0.539,234
1600,2018-03-26 01:00:00+00:00,0.543,333
1601,2018-03-27 01:00:00+00:00,0.516,210
1602,2018-03-28 01:00:00+00:00,0.516,282
1603,2018-03-29 01:00:00+00:00,0.533,401
1604,2018-03-30 01:00:00+00:00,0.512,550
1605,2018-03-31 01:00:00+00:00,0.594,847
1606,2018-04-01 01:00:00+00:00,0.543,215
1607,2018-04-02 01:00:00+00:00,0.523,257
1608,2018-04-03 01:00:00+00:00,0.563,477
1609,2018-04-04 01:00:00+00:00,0.567,304
1610,2018-04-05 01:00:00+00:00,0.551,237
1611,2018-04-06 01:00:00+00:00,0.573,243
1612,2018-04-07 01:00:00+00:00,0.611,336
1613,2018-04-08 01:00:00+00:00,0.587,461
1614,2018-04-09 01:00:00+00:00,0.574,258
1615,2018-04-10 01:00:00+00:00,0.576,217
1616,2018-04-11 01:00:00+00:00,0.578,314
1617,2018-04-12 01:00:00+00:00,0.606,257
1618,2018-04-13 01:00:00+00:00,0.608,282
1619,2018-04-14 01:00:00+00:00,0.639,256
1620,2018-04-15 01:00:00+00:00,0.62,303
1621,2018-04-16 01:00:00+00:00,0.589,230
1622,2018-04-17 01:00:00+00:00,0.576,240
1623,2018-04-18 01:00:00+00:00,0.608,239
1624,2018-04-19 01:00:00+00:00,0.607,217
1625,2018-04-20 01:00:00+00:00,0.626,214
1626,2018-04-21 01:00:00+00:00,0.641,415
1627,2018-04-22 01:00:00+00:00,0.639,277
1628,2018-04-23 01:00:00+00:00,0.616,182
1629,2018-04-24 01:00:00+00:00,0.648,218
1630,2018-04-25 01:00:00+00:00,0.659,269
1631,2018-04-26 01:00:00+00:00,0.67,300
1632,2018-04-27 01:00:00+00:00,0.653,245
1633,2018-04-28 01:00:00+00:00,0.704,336
1634,2018-04-29 01:00:00+00:00,0.66,229
1635,2018-04-30 01:00:00+00:00,0.65,214
1636,2018-05-01 01:00:00+00:00,0.615,347
1637,2018-05-02 01:00:00+00:00,0.62,260
1638,2018-05-03 01:00:00+00:00,0.663,308
1639,2018-05-04 01:00:00+00:00,0.702,337
1640,2018-05-05 01:00:00+00:00,0.647,280
1641,2018-05-06 01:00:00+00:00,0.651,349
1642,2018-05-07 01:00:00+00:00,0.639,225
1643,2018-05-08 01:00:00+00:00,0.633,160
1644,2018-05-09 01:00:00+00:00,0.614,323
1645,2018-05-10 01:00:00+00:00,0.624,193
1646,2018-05-11 01:00:00+00:00,0.62,190
1647,2018-05-12 01:00:00+00:00,0.628,283
1648,2018-05-13 01:00:00+00:00,0.624,317
1649,2018-05-14 01:00:00+00:00,0.606,192
1650,2018-05-15 01:00:00+00:00,0.59,179
1651,2018-05-16 01:00:00+00:00,0.615,220
1652,2018-05-17 01:00:00+00:00,0.599,283
1653,2018-05-18 01:00:00+00:00,0.596,243
1654,2018-05-19 01:00:00+00:00,0.601,229
1655,2018-05-20 01:00:00+00:00,0.625,234
1656,2018-05-21 01:00:00+00:00,0.588,166
1657,2018-05-22 01:00:00+00:00,0.607,200
1658,2018-05-23 01:00:00+00:00,0.617,258
1659,2018-05-24 01:00:00+00:00,0.619,282
1660,2018-05-25 01:00:00+00:00,0.574,277
1661,2018-05-26 01:00:00+00:00,0.565,208
1662,2018-05-27 01:00:00+00:00,0.567,221
1663,2018-05-28 01:00:00+00:00,0.562,221
1664,2018-05-29 01:00:00+00:00,0.553,166
1665,2018-05-30 01:00:00+00:00,0.57,199
1666,2018-05-31 01:00:00+00:00,0.574,321
1667,2018-06-01 01:00:00+00:00,0.579,232
1668,2018-06-02 01:00:00+00:00,0.591,324
1669,2018-06-03 01:00:00+00:00,0.608,190
1670,2018-06-04 01:00:00+00:00,0.594,262
1671,2018-06-05 01:00:00+00:00,0.614,213
1672,2018-06-06 01:00:00+00:00,0.613,192
1673,2018-06-07 01:00:00+00:00,0.616,269
1674,2018-06-08 01:00:00+00:00,0.598,265
1675,2018-06-09 01:00:00+00:00,0.623,253
1676,2018-06-10 01:00:00+00:00,0.616,294
1677,2018-06-11 01:00:00+00:00,0.582,198
1678,2018-06-12 01:00:00+00:00,0.589,214
1679,2018-06-13 01:00:00+00:00,0.607,193
1680,2018-06-14 01:00:00+00:00,0.586,248
1681,2018-06-15 01:00:00+00:00,0.617,278
1682,2018-06-16 01:00:00+00:00,0.631,320
1683,2018-06-17 01:00:00+00:00,0.619,270
1684,2018-06-18 01:00:00+00:00,0.606,192
1685,2018-06-19 01:00:00+00:00,0.631,206
1686,2018-06-20 01:00:00+00:00,0.65,278
1687,2018-06-21 01:00:00+00:00,0.63,369
1688,2018-06-22 01:00:00+00:00,0.573,263
1689,2018-06-23 01:00:00+00:00,0.592,311
1690,2018-06-24 01:00:00+00:00,0.541,233
1691,2018-06-25 01:00:00+00:00,0.545,192
1692,2018-06-26 01:00:00+00:00,0.587,270
1693,2018-06-27 01:00:00+00:00,0.546,264
1694,2018-06-28 01:00:00+00:00,0.552,304
1695,2018-06-29 01:00:00+00:00,0.561,257
1696,2018-06-30 01:00:00+00:00,0.591,335
1697,2018-07-01 01:00:00+00:00,0.614,412
1698,2018-07-02 01:00:00+00:00,0.591,277
1699,2018-07-03 01:00:00+00:00,0.598,283
1700,2018-07-04 01:00:00+00:00,0.569,282
1701,2018-07-05 01:00:00+00:00,0.581,201
1702,2018-07-06 01:00:00+00:00,0.599,291
1703,2018-07-07 01:00:00+00:00,0.626,237
1704,2018-07-08 01:00:00+00:00,0.634,254
1705,2018-07-09 01:00:00+00:00,0.624,357
1706,2018-07-10 01:00:00+00:00,0.662,313
1707,2018-07-11 01:00:00+00:00,0.67,250
1708,2018-07-12 01:00:00+00:00,0.681,272
1709,2018-07-13 01:00:00+00:00,0.671,201
1710,2018-07-14 01:00:00+00:00,0.669,235
1711,2018-07-15 01:00:00+00:00,0.655,191
1712,2018-07-16 01:00:00+00:00,0.638,242
1713,2018-07-17 01:00:00+00:00,0.672,233
1714,2018-07-18 01:00:00+00:00,0.645,210
1715,2018-07-19 01:00:00+00:00,0.663,186
1716,2018-07-20 01:00:00+00:00,0.678,228
1717,2018-07-21 01:00:00+00:00,0.663,219
1718,2018-07-22 01:00:00+00:00,0.676,265
1719,2018-07-23 01:00:00+00:00,0.647,198
1720,2018-07-24 01:00:00+00:00,0.651,183
1721,2018-07-25 01:00:00+00:00,0.643,231
1722,2018-07-26 01:00:00+00:00,0.659,223
1723,2018-07-27 01:00:00+00:00,0.702,324
1724,2018-07-28 01:00:00+00:00,0.687,241
1725,2018-07-29 01:00:00+00:00,0.667,153
1726,2018-07-30 01:00:00+00:00,0.689,351
1727,2018-07-31 01:00:00+00:00,0.692,303
1728,2018-08-01 01:00:00+00:00,0.675,256
1729,2018-08-02 01:00:00+00:00,0.658,249
1730,2018-08-03 01:00:00+00:00,0.676,272
1731,2018-08-04 01:00:00+00:00,0.674,220
1732,2018-08-05 01:00:00+00:00,0.656,200
1733,2018-08-06 01:00:00+00:00,0.647,213
1734,2018-08-07 01:00:00+00:00,0.668,266
1735,2018-08-08 01:00:00+00:00,0.639,310
1736,2018-08-09 01:00:00+00:00,0.676,291
1737,2018-08-10 01:00:00+00:00,0.651,210
1738,2018-08-11 01:00:00+00:00,0.641,284
1739,2018-08-12 01:00:00+00:00,0.641,237
1740,2018-08-13 01:00:00+00:00,0.643,214
1741,2018-08-14 01:00:00+00:00,0.638,217
1742,2018-08-15 01:00:00+00:00,0.637,145
1743,2018-08-16 01:00:00+00:00,0.635,259
1744,2018-08-17 01:00:00+00:00,0.642,137
1745,2018-08-18 01:00:00+00:00,0.642,275
1746,2018-08-19 01:00:00+00:00,0.623,196
1747,2018-08-20 01:00:00+00:00,0.624,191
1748,2018-08-21 01:00:00+00:00,0.629,191
1749,2018-08-22 01:00:00+00:00,0.604,211
1750,2018-08-23 01:00:00+00:00,0.609,242
