,date,price,volume
1238,2017-05-10 01:00:00+00:00,0.85,451
1239,2017-05-11 01:00:00+00:00,0.846,462
1240,2017-05-12 01:00:00+00:00,0.831,543
1241,2017-05-13 01:00:00+00:00,0.839,430
1242,2017-05-14 01:00:00+00:00,0.839,635
1243,2017-05-15 01:00:00+00:00,0.815,454
1244,2017-05-16 01:00:00+00:00,0.839,562
1245,2017-05-17 01:00:00+00:00,0.835,456
1246,2017-05-18 01:00:00+00:00,0.858,576
1247,2017-05-19 01:00:00+00:00,0.855,497
1248,2017-05-20 01:00:00+00:00,0.842,477
1249,2017-05-21 01:00:00+00:00,0.831,530
1250,2017-05-22 01:00:00+00:00,0.826,409
1251,2017-05-23 01:00:00+00:00,0.823,430
1252,2017-05-24 01:00:00+00:00,0.726,697
1253,2017-05-25 01:00:00+00:00,0.704,384
1254,2017-05-26 01:00:00+00:00,0.757,476
1255,2017-05-27 01:00:00+00:00,0.784,454
1256,2017-05-28 01:00:00+00:00,0.721,387
1257,2017-05-29 01:00:00+00:00,0.768,406
1258,2017-05-30 01:00:00+00:00,0.721,301
1259,2017-05-31 01:00:00+00:00,0.747,429
1260,2017-06-01 01:00:00+00:00,0.788,461
1261,2017-06-02 01:00:00+00:00,0.826,551
1262,2017-06-03 01:00:00+00:00,0.846,434
1263,2017-06-04 01:00:00+00:00,0.841,563
1264,2017-06-05 01:00:00+00:00,0.819,543
1265,2017-06-06 01:00:00+00:00,0.744,395
1266,2017-06-07 01:00:00+00:00,0.727,508
1267,2017-06-08 01:00:00+00:00,0.739,412
1268,2017-06-09 01:00:00+00:00,0.761,447
1269,2017-06-10 01:00:00+00:00,0.786,498
1270,2017-06-11 01:00:00+00:00,0.769,326
1271,2017-06-12 01:00:00+00:00,0.772,514
1272,2017-06-13 01:00:00+00:00,0.755,417
1273,2017-06-14 01:00:00+00:00,0.786,613
1274,2017-06-15 01:00:00+00:00,0.805,521
1275,2017-06-16 01:00:00+00:00,0.807,477
1276,2017-06-17 01:00:00+00:00,0.807,363
1277,2017-06-18 01:00:00+00:00,0.788,361
1278,2017-06-19 01:00:00+00:00,0.805,374
1279,2017-06-20 01:00:00+00:00,0.789,444
1280,2017-06-21 01:00:00+00:00,0.783,407
1281,2017-06-22 01:00:00+00:00,0.781,522
1282,2017-06-23 01:00:00+00:00,0.701,545
1283,2017-06-24 01:00:00+00:00,0.712,519
1284,2017-06-25 01:00:00+00:00,0.707,474
1285,2017-06-26 01:00:00+00:00,0.736,484
1286,2017-06-27 01:00:00+00:00,0.738,504
1287,2017-06-28 01:00:00+00:00,0.752,417
1288,2017-06-29 01:00:00+00:00,0.762,368
1289,2017-06-30 01:00:00+00:00,0.787,490
1290,2017-07-01 01:00:00+00:00,0.775,388
1291,2017-07-02 01:00:00+00:00,0.728,390
1292,2017-07-03 01:00:00+00:00,0.781,620
1293,2017-07-04 01:00:00+00:00,0.773,458
1294,2017-07-05 01:00:00+00:00,0.747,574
1295,2017-07-06 01:00:00+00:00,0.8,509
1296,2017-07-07 01:00:00+00:00,0.83,570
1297,2017-07-08 01:00:00+00:00,0.808,420
1298,2017-07-09 01:00:00+00:00,0.81,574
1299,2017-07-10 01:00:00+00:00,0.796,467
1300,2017-07-11 01:00:00+00:00,0.774,466
1301,2017-07-12 01:00:00+00:00,0.781,484
1302,2017-07-13 01:00:00+00:00,0.814,567
1303,2017-07-14 01:00:00+00:00,0.797,438
1304,2017-07-15 01:00:00+00:00,0.825,455
1305,2017-07-16 01:00:00+00:00,0.799,452
1306,2017-07-17 01:00:00+00:00,0.797,458
1307,2017-07-18 01:00:00+00:00,0.812,466
1308,2017-07-19 01:00:00+00:00,0.845,543
1309,2017-07-20 01:00:00+00:00,0.832,589
1310,2017-07-21 01:00:00+00:00,0.873,753
1311,2017-07-22 01:00:00+00:00,0.907,858
1312,2017-07-23 01:00:00+00:00,0.891,752
1313,2017-07-24 01:00:00+00:00,0.891,707
1314,2017-07-25 01:00:00+00:00,0.888,752
1315,2017-07-26 01:00:00+00:00,0.93,730
1316,2017-07-27 01:00:00+00:00,0.962,614
1317,2017-07-28 01:00:00+00:00,0.958,592
1318,2017-07-29 01:00:00+00:00,0.996,626
1319,2017-07-30 01:00:00+00:00,0.994,588
1320,2017-07-31 01:00:00+00:00,0.986,559
1321,2017-08-01 01:00:00+00:00,0.999,653
1322,2017-08-02 01:00:00+00:00,1.018,706
1323,2017-08-03 01:00:00+00:00,1.033,778
1324,2017-08-04 01:00:00+00:00,1.085,736
1325,2017-08-05 01:00:00+00:00,1.109,664
1326,2017-08-06 01:00:00+00:00,1.064,592
1327,2017-08-07 01:00:00+00:00,1.014,524
1328,2017-08-08 01:00:00+00:00,1.032,403
1329,2017-08-09 01:00:00+00:00,0.974,463
1330,2017-08-10 01:00:00+00:00,1.034,772
1331,2017-08-11 01:00:00+00:00,1.028,692
1332,2017-08-12 01:00:00+00:00,1.029,689
1333,2017-08-13 01:00:00+00:00,0.994,656
1334,2017-08-14 01:00:00+00:00,0.969,585
1335,2017-08-15 01:00:00+00:00,0.924,526
1336,2017-08-16 01:00:00+00:00,0.956,528
1337,2017-08-17 01:00:00+00:00,0.949,538
1338,2017-08-18 01:00:00+00:00,0.989,1063
1339,2017-08-19 01:00:00+00:00,0.992,607
1340,2017-08-20 01:00:00+00:00,0.963,563
1341,2017-08-21 01:00:00+00:00,0.933,610
1342,2017-08-22 01:00:00+00:00,0.944,513
1343,2017-08-23 01:00:00+00:00,0.913,535
1344,2017-08-24 01:00:00+00:00,0.928,566
1345,2017-08-25 01:00:00+00:00,0.936,763
1346,2017-08-26 01:00:00+00:00,0.948,692
1347,2017-08-27 01:00:00+00:00,0.94,697
1348,2017-08-28 01:00:00+00:00,0.926,444
1349,2017-08-29 01:00:00+00:00,0.922,657
1350,2017-08-30 01:00:00+00:00,0.974,636
1351,2017-08-31 01:00:00+00:00,0.981,525
1352,2017-09-01 01:00:00+00:00,1.008,705
1353,2017-09-02 01:00:00+00:00,0.989,569
1354,2017-09-03 01:00:00+00:00,1.012,576
1355,2017-09-04 01:00:00+00:00,0.996,473
1356,2017-09-05 01:00:00+00:00,1.01,571
1357,2017-09-06 01:00:00+00:00,0.988,567
1358,2017-09-07 01:00:00+00:00,0.959,535
1359,2017-09-08 01:00:00+00:00,0.999,465
1360,2017-09-09 01:00:00+00:00,0.985,775
1361,2017-09-10 01:00:00+00:00,0.985,603
1362,2017-09-11 01:00:00+00:00,0.957,486
1363,2017-09-12 01:00:00+00:00,0.978,550
1364,2017-09-13 01:00:00+00:00,0.999,458
1365,2017-09-14 01:00:00+00:00,0.998,549
1366,2017-09-15 01:00:00+00:00,0.982,404
1367,2017-09-16 01:00:00+00:00,0.97,451
1368,2017-09-17 01:00:00+00:00,0.927,536
1369,2017-09-18 01:00:00+00:00,0.923,306
1370,2017-09-19 01:00:00+00:00,0.934,422
1371,2017-09-20 01:00:00+00:00,0.949,404
1372,2017-09-21 01:00:00+00:00,0.928,401
1373,2017-09-22 01:00:00+00:00,0.936,484
1374,2017-09-23 01:00:00+00:00,0.911,433
1375,2017-09-24 01:00:00+00:00,0.887,472
1376,2017-09-25 01:00:00+00:00,0.877,377
1377,2017-09-26 01:00:00+00:00,0.87,400
1378,2017-09-27 01:00:00+00:00,0.864,331
1379,2017-09-28 01:00:00+00:00,0.833,349
1380,2017-09-29 01:00:00+00:00,0.867,436
1381,2017-09-30 01:00:00+00:00,0.887,583
1382,2017-10-01 01:00:00+00:00,0.861,514
1383,2017-10-02 01:00:00+00:00,0.885,642
1384,2017-10-03 01:00:00+00:00,0.814,343
1385,2017-10-04 01:00:00+00:00,0.862,430
1386,2017-10-05 01:00:00+00:00,0.892,400
1387,2017-10-06 01:00:00+00:00,0.873,407
1388,2017-10-07 01:00:00+00:00,0.862,497
1389,2017-10-08 01:00:00+00:00,0.84,433
1390,2017-10-09 01:00:00+00:00,0.842,387
1391,2017-10-10 01:00:00+00:00,0.874,750
1392,2017-10-11 01:00:00+00:00,0.868,343
1393,2017-10-12 01:00:00+00:00,0.913,647
1394,2017-10-13 01:00:00+00:00,0.925,580
1395,2017-10-14 01:00:00+00:00,0.946,650
1396,2017-10-15 01:00:00+00:00,0.96,787
1397,2017-10-16 01:00:00+00:00,0.923,400
1398,2017-10-17 01:00:00+00:00,0.935,408
1399,2017-10-18 01:00:00+00:00,0.908,451
1400,2017-10-19 01:00:00+00:00,0.93,547
1401,2017-10-20 01:00:00+00:00,0.902,510
1402,2017-10-21 01:00:00+00:00,0.903,527
1403,2017-10-22 01:00:00+00:00,0.896,546
1404,2017-10-23 01:00:00+00:00,0.911,503
1405,2017-10-24 01:00:00+00:00,0.908,592
1406,2017-10-25 01:00:00+00:00,0.931,453
1407,2017-10-26 01:00:00+00:00,0.914,381
1408,2017-10-27 01:00:00+00:00,0.923,511
1409,2017-10-28 01:00:00+00:00,0.897,428
1410,2017-10-29 01:00:00+00:00,0.882,521
1411,2017-10-30 01:00:00+00:00,0.866,429
1412,2017-10-31 01:00:00+00:00,0.876,539
1413,2017-11-01 01:00:00+00:00,0.863,525
1414,2017-11-02 01:00:00+00:00,0.873,418
1415,2017-11-03 01:00:00+00:00,0.897,498
1416,2017-11-04 01:00:00+00:00,0.884,594
1417,2017-11-05 01:00:00+00:00,0.891,687
1418,2017-11-06 01:00:00+00:00,0.891,389
1419,2017-11-07 01:00:00+00:00,0.893,530
1420,2017-11-08 01:00:00+00:00,0.905,558
1421,2017-11-09 01:00:00+00:00,0.931,753
1422,2017-11-10 01:00:00+00:00,0.923,620
1423,2017-11-11 01:00:00+00:00,0.932,637
1424,2017-11-12 01:00:00+00:00,0.918,581
1425,2017-11-13 01:00:00+00:00,0.894,436
1426,2017-11-14 01:00:00+00:00,0.874,411
1427,2017-11-15 01:00:00+00:00,0.898,601
1428,2017-11-16 01:00:00+00:00,0.906,549
1429,2017-11-17 01:00:00+00:00,0.907,447
1430,2017-11-18 01:00:00+00:00,0.897,554
1431,2017-11-19 01:00:00+00:00,0.89,485
1432,2017-11-20 01:00:00+00:00,0.884,390
1433,2017-11-21 01:00:00+00:00,0.897,517
1434,2017-11-22 01:00:00+00:00,0.881,400
1435,2017-11-23 01:00:00+00:00,0.829,473
1436,2017-11-24 01:00:00+00:00,0.88,573
1437,2017-11-25 01:00:00+00:00,0.882,701
1438,2017-11-26 01:00:00+00:00,0.855,525
1439,2017-11-27 01:00:00+00:00,0.869,380
1440,2017-11-28 01:00:00+00:00,0.866,314
1441,2017-11-29 01:00:00+00:00,0.877,483
1442,2017-11-30 01:00:00+00:00,0.869,478
1443,2017-12-01 01:00:00+00:00,0.859,466
1444,2017-12-02 01:00:00+00:00,0.845,614
1445,2017-12-03 01:00:00+00:00,0.83,600
1446,2017-12-04 01:00:00+00:00,0.819,352
1447,2017-12-05 01:00:00+00:00,0.791,586
1448,2017-12-06 01:00:00+00:00,0.789,532
1449,2017-12-07 01:00:00+00:00,0.782,670
1450,2017-12-08 01:00:00+00:00,0.788,687
1451,2017-12-09 01:00:00+00:00,0.799,954
1452,2017-12-10 01:00:00+00:00,0.795,473
1453,2017-12-11 01:00:00+00:00,0.806,515
1454,2017-12-12 01:00:00+00:00,0.829,586
1455,2017-12-13 01:00:00+00:00,0.82,509
1456,2017-12-14 01:00:00+00:00,0.849,464
1457,2017-12-15 01:00:00+00:00,0.86,439
1458,2017-12-16 01:00:00+00:00,0.846,381
1459,2017-12-17 01:00:00+00:00,0.848,496
1460,2017-12-18 01:00:00+00:00,0.832,442
1461,2017-12-19 01:00:00+00:00,0.843,300
1462,2017-12-20 01:00:00+00:00,0.851,404
1463,2017-12-21 01:00:00+00:00,0.799,389
1464,2017-12-22 01:00:00+00:00,0.821,499
1465,2017-12-23 01:00:00+00:00,0.821,451
1466,2017-12-24 01:00:00+00:00,0.801,484
1467,2017-12-25 01:00:00+00:00,0.816,728
1468,2017-12-26 01:00:00+00:00,0.844,608
1469,2017-12-27 01:00:00+00:00,0.873,858
1470,2017-12-28 01:00:00+00:00,0.865,645
1471,2017-12-29 01:00:00+00:00,0.877,724
1472,2017-12-30 01:00:00+00:00,0.882,718
1473,2017-12-31 01:00:00+00:00,0.874,495
1474,2018-01-01 01:00:00+00:00,0.867,445
1475,2018-01-02 01:00:00+00:00,0.88,549
1476,2018-01-03 01:00:00+00:00,0.904,1219
1477,2018-01-04 01:00:00+00:00,0.883,455
1478,2018-01-05 01:00:00+00:00,0.91,594
1479,2018-01-06 01:00:00+00:00,0.959,585
1480,2018-01-07 01:00:00+00:00,0.903,501
1481,2018-01-08 01:00:00+00:00,0.856,516
1482,2018-01-09 01:00:00+00:00,0.848,537
1483,2018-01-10 01:00:00+00:00,0.856,481
1484,2018-01-11 01:00:00+00:00,0.887,451
1485,2018-01-12 01:00:00+00:00,0.845,505
1486,2018-01-13 01:00:00+00:00,0.871,541
1487,2018-01-14 01:00:00+00:00,0.861,692
1488,2018-01-15 01:00:00+00:00,0.85,526
1489,2018-01-16 01:00:00+00:00,0.849,527
1490,2018-01-17 01:00:00+00:00,0.861,422
1491,2018-01-18 01:00:00+00:00,0.852,522
1492,2018-01-19 01:00:00+00:00,0.903,761
1493,2018-01-20 01:00:00+00:00,0.892,683
1494,2018-01-21 01:00:00+00:00,0.892,567
1495,2018-01-22 01:00:00+00:00,0.864,545
1496,2018-01-23 01:00:00+00:00,0.859,524
1497,2018-01-24 01:00:00+00:00,0.863,459
1498,2018-01-25 01:00:00+00:00,0.87,501
1499,2018-01-26 01:00:00+00:00,0.86,680
1500,2018-01-27 01:00:00+00:00,0.867,677
1501,2018-01-28 01:00:00+00:00,0.888,696
1502,2018-01-29 01:00:00+00:00,0.865,563
1503,2018-01-30 01:00:00+00:00,0.86,548
1504,2018-01-31 01:00:00+00:00,0.877,776
1505,2018-02-01 01:00:00+00:00,0.903,722
1506,2018-02-02 01:00:00+00:00,0.896,628
1507,2018-02-03 01:00:00+00:00,0.898,797
1508,2018-02-04 01:00:00+00:00,0.896,793
1509,2018-02-05 01:00:00+00:00,0.893,613
1510,2018-02-06 01:00:00+00:00,0.89,783
1511,2018-02-07 01:00:00+00:00,0.924,655
1512,2018-02-08 01:00:00+00:00,0.923,720
1513,2018-02-09 01:00:00+00:00,0.915,685
1514,2018-02-10 01:00:00+00:00,0.951,933
1515,2018-02-11 01:00:00+00:00,0.924,553
1516,2018-02-12 01:00:00+00:00,0.975,637
1517,2018-02-13 01:00:00+00:00,0.963,495
1518,2018-02-14 01:00:00+00:00,0.993,557
1519,2018-02-15 01:00:00+00:00,0.975,656
1520,2018-02-16 01:00:00+00:00,0.954,536
1521,2018-02-17 01:00:00+00:00,0.894,501
1522,2018-02-18 01:00:00+00:00,0.895,506
1523,2018-02-19 01:00:00+00:00,0.917,563
1524,2018-02-20 01:00:00+00:00,0.924,469
1525,2018-02-21 01:00:00+00:00,0.918,410
1526,2018-02-22 01:00:00+00:00,0.854,484
1527,2018-02-23 01:00:00+00:00,0.892,509
1528,2018-02-24 01:00:00+00:00,0.893,654
1529,2018-02-25 01:00:00+00:00,0.91,570
1530,2018-02-26 01:00:00+00:00,0.907,519
1531,2018-02-27 01:00:00+00:00,0.883,316
1532,2018-02-28 01:00:00+00:00,0.908,486
1533,2018-03-01 01:00:00+00:00,0.929,488
1534,2018-03-02 01:00:00+00:00,0.941,621
1535,2018-03-03 01:00:00+00:00,0.907,672
1536,2018-03-04 01:00:00+00:00,0.882,538
1537,2018-03-05 01:00:00+00:00,0.885,666
1538,2018-03-06 01:00:00+00:00,0.89,431
1539,2018-03-07 01:00:00+00:00,0.879,476
1540,2018-03-08 01:00:00+00:00,0.887,483
1541,2018-03-09 01:00:00+00:00,0.869,413
1542,2018-03-10 01:00:00+00:00,0.893,473
1543,2018-03-11 01:00:00+00:00,0.861,357
1544,2018-03-12 01:00:00+00:00,0.859,466
1545,2018-03-13 01:00:00+00:00,0.841,316
1546,2018-03-14 01:00:00+00:00,0.848,383
1547,2018-03-15 01:00:00+00:00,0.839,491
1548,2018-03-16 01:00:00+00:00,0.843,491
1549,2018-03-17 01:00:00+00:00,0.84,520
1550,2018-03-18 01:00:00+00:00,0.834,586
1551,2018-03-19 01:00:00+00:00,0.835,318
1552,2018-03-20 01:00:00+00:00,0.85,581
1553,2018-03-21 01:00:00+00:00,0.863,438
1554,2018-03-22 01:00:00+00:00,0.878,415
1555,2018-03-23 01:00:00+00:00,0.919,694
1556,2018-03-24 01:00:00+00:00,0.882,528
1557,2018-03-25 01:00:00+00:00,0.874,293
1558,2018-03-26 01:00:00+00:00,0.828,314
1559,2018-03-27 01:00:00+00:00,0.84,285
1560,2018-03-28 01:00:00+00:00,0.812,311
1561,2018-03-29 01:00:00+00:00,0.838,622
1562,2018-03-30 01:00:00+00:00,0.843,453
1563,2018-03-31 01:00:00+00:00,0.843,501
1564,2018-04-01 01:00:00+00:00,0.829,481
1565,2018-04-02 01:00:00+00:00,0.826,428
1566,2018-04-03 01:00:00+00:00,0.87,730
1567,2018-04-04 01:00:00+00:00,0.856,470
1568,2018-04-05 01:00:00+00:00,0.916,557
1569,2018-04-06 01:00:00+00:00,0.923,533
1570,2018-04-07 01:00:00+00:00,0.935,667
1571,2018-04-08 01:00:00+00:00,0.934,495
1572,2018-04-09 01:00:00+00:00,0.922,402
1573,2018-04-10 01:00:00+00:00,0.94,441
1574,2018-04-11 01:00:00+00:00,0.924,312
1575,2018-04-12 01:00:00+00:00,0.952,438
1576,2018-04-13 01:00:00+00:00,0.938,434
1577,2018-04-14 01:00:00+00:00,0.927,520
1578,2018-04-15 01:00:00+00:00,0.913,556
1579,2018-04-16 01:00:00+00:00,0.936,395
1580,2018-04-17 01:00:00+00:00,0.959,351
1581,2018-04-18 01:00:00+00:00,0.948,453
1582,2018-04-19 01:00:00+00:00,0.935,353
1583,2018-04-20 01:00:00+00:00,0.963,402
1584,2018-04-21 01:00:00+00:00,0.921,354
1585,2018-04-22 01:00:00+00:00,0.941,361
1586,2018-04-23 01:00:00+00:00,0.903,267
1587,2018-04-24 01:00:00+00:00,0.941,412
1588,2018-04-25 01:00:00+00:00,0.945,290
1589,2018-04-26 01:00:00+00:00,0.943,379
1590,2018-04-27 01:00:00+00:00,0.962,390
1591,2018-04-28 01:00:00+00:00,0.949,490
1592,2018-04-29 01:00:00+00:00,0.951,358
1593,2018-04-30 01:00:00+00:00,0.943,454
1594,2018-05-01 01:00:00+00:00,0.978,538
1595,2018-05-02 01:00:00+00:00,0.982,419
1596,2018-05-03 01:00:00+00:00,0.947,401
1597,2018-05-04 01:00:00+00:00,0.979,490
1598,2018-05-05 01:00:00+00:00,0.941,432
1599,2018-05-06 01:00:00+00:00,0.972,596
1600,2018-05-07 01:00:00+00:00,0.918,320
1601,2018-05-08 01:00:00+00:00,0.946,336
1602,2018-05-09 01:00:00+00:00,0.901,553
1603,2018-05-10 01:00:00+00:00,0.972,381
1604,2018-05-11 01:00:00+00:00,0.983,434
1605,2018-05-12 01:00:00+00:00,0.997,432
1606,2018-05-13 01:00:00+00:00,0.986,373
1607,2018-05-14 01:00:00+00:00,0.987,275
1608,2018-05-15 01:00:00+00:00,0.968,273
1609,2018-05-16 01:00:00+00:00,0.926,337
1610,2018-05-17 01:00:00+00:00,0.942,436
1611,2018-05-18 01:00:00+00:00,0.953,457
1612,2018-05-19 01:00:00+00:00,0.965,406
1613,2018-05-20 01:00:00+00:00,0.944,366
1614,2018-05-21 01:00:00+00:00,0.888,254
1615,2018-05-22 01:00:00+00:00,0.955,314
1616,2018-05-23 01:00:00+00:00,0.962,259
1617,2018-05-24 01:00:00+00:00,0.965,429
1618,2018-05-25 01:00:00+00:00,0.972,400
1619,2018-05-26 01:00:00+00:00,0.984,593
1620,2018-05-27 01:00:00+00:00,0.973,433
1621,2018-05-28 01:00:00+00:00,0.964,481
1622,2018-05-29 01:00:00+00:00,0.987,442
1623,2018-05-30 01:00:00+00:00,0.999,322
1624,2018-05-31 01:00:00+00:00,1.001,577
1625,2018-06-01 01:00:00+00:00,0.983,413
1626,2018-06-02 01:00:00+00:00,1.022,526
1627,2018-06-03 01:00:00+00:00,1.013,311
1628,2018-06-04 01:00:00+00:00,1.045,462
1629,2018-06-05 01:00:00+00:00,1.004,275
1630,2018-06-06 01:00:00+00:00,1.022,330
1631,2018-06-07 01:00:00+00:00,1.047,253
1632,2018-06-08 01:00:00+00:00,1.063,512
1633,2018-06-09 01:00:00+00:00,1.028,352
1634,2018-06-10 01:00:00+00:00,1.011,280
1635,2018-06-11 01:00:00+00:00,0.967,346
1636,2018-06-12 01:00:00+00:00,0.995,339
1637,2018-06-13 01:00:00+00:00,1.019,406
1638,2018-06-14 01:00:00+00:00,1.003,273
1639,2018-06-15 01:00:00+00:00,1.002,322
1640,2018-06-16 01:00:00+00:00,1.019,344
1641,2018-06-17 01:00:00+00:00,1.062,336
1642,2018-06-18 01:00:00+00:00,1.053,329
1643,2018-06-19 01:00:00+00:00,1.068,321
1644,2018-06-20 01:00:00+00:00,0.966,206
1645,2018-06-21 01:00:00+00:00,0.96,317
1646,2018-06-22 01:00:00+00:00,0.957,334
1647,2018-06-23 01:00:00+00:00,0.933,411
1648,2018-06-24 01:00:00+00:00,0.923,263
1649,2018-06-25 01:00:00+00:00,0.949,303
1650,2018-06-26 01:00:00+00:00,0.989,359
1651,2018-06-27 01:00:00+00:00,1.01,372
1652,2018-06-28 01:00:00+00:00,1.038,526
1653,2018-06-29 01:00:00+00:00,1.064,462
1654,2018-06-30 01:00:00+00:00,1.077,359
1655,2018-07-01 01:00:00+00:00,1.031,316
1656,2018-07-02 01:00:00+00:00,1.103,554
1657,2018-07-03 01:00:00+00:00,1.125,309
1658,2018-07-04 01:00:00+00:00,1.09,317
1659,2018-07-05 01:00:00+00:00,1.079,331
1660,2018-07-06 01:00:00+00:00,1.143,525
1661,2018-07-07 01:00:00+00:00,1.144,373
1662,2018-07-08 01:00:00+00:00,1.128,419
1663,2018-07-09 01:00:00+00:00,1.106,300
1664,2018-07-10 01:00:00+00:00,1.156,291
1665,2018-07-11 01:00:00+00:00,1.175,268
1666,2018-07-12 01:00:00+00:00,1.185,310
1667,2018-07-13 01:00:00+00:00,1.246,620
1668,2018-07-14 01:00:00+00:00,1.318,322
1669,2018-07-15 01:00:00+00:00,1.328,277
1670,2018-07-16 01:00:00+00:00,1.322,306
1671,2018-07-17 01:00:00+00:00,1.455,400
1672,2018-07-18 01:00:00+00:00,1.436,246
1673,2018-07-19 01:00:00+00:00,1.472,328
1674,2018-07-20 01:00:00+00:00,1.496,503
1675,2018-07-21 01:00:00+00:00,1.569,397
1676,2018-07-22 01:00:00+00:00,1.498,312
1677,2018-07-23 01:00:00+00:00,1.378,199
1678,2018-07-24 01:00:00+00:00,1.428,291
1679,2018-07-25 01:00:00+00:00,1.388,219
1680,2018-07-26 01:00:00+00:00,1.432,319
1681,2018-07-27 01:00:00+00:00,1.467,225
1682,2018-07-28 01:00:00+00:00,1.53,400
1683,2018-07-29 01:00:00+00:00,1.492,264
1684,2018-07-30 01:00:00+00:00,1.459,238
1685,2018-07-31 01:00:00+00:00,1.479,259
1686,2018-08-01 01:00:00+00:00,1.515,324
1687,2018-08-02 01:00:00+00:00,1.491,243
1688,2018-08-03 01:00:00+00:00,1.424,245
1689,2018-08-04 01:00:00+00:00,1.41,255
1690,2018-08-05 01:00:00+00:00,1.444,258
1691,2018-08-06 01:00:00+00:00,1.345,208
1692,2018-08-07 01:00:00+00:00,1.42,575
1693,2018-08-08 01:00:00+00:00,1.3,247
1694,2018-08-09 01:00:00+00:00,1.32,354
1695,2018-08-10 01:00:00+00:00,1.311,200
1696,2018-08-11 01:00:00+00:00,1.232,170
1697,2018-08-12 01:00:00+00:00,1.252,294
1698,2018-08-13 01:00:00+00:00,1.261,188
1699,2018-08-14 01:00:00+00:00,1.225,193
1700,2018-08-15 01:00:00+00:00,1.261,193
1701,2018-08-16 01:00:00+00:00,1.274,178
1702,2018-08-17 01:00:00+00:00,1.283,200
1703,2018-08-18 01:00:00+00:00,1.204,302
1704,2018-08-19 01:00:00+00:00,1.169,216
1705,2018-08-20 01:00:00+00:00,1.136,257
1706,2018-08-21 01:00:00+00:00,1.153,187
1707,2018-08-22 01:00:00+00:00,1.157,195
1708,2018-08-23 01:00:00+00:00,1.143,235
1709,2018-08-24 01:00:00+00:00,1.153,253
1710,2018-08-25 01:00:00+00:00,1.162,226
1711,2018-08-26 01:00:00+00:00,1.136,348
1712,2018-08-27 01:00:00+00:00,1.108,218
1713,2018-08-28 01:00:00+00:00,1.091,216
1714,2018-08-29 01:00:00+00:00,1.072,200
1715,2018-08-30 01:00:00+00:00,1.078,282
1716,2018-08-31 01:00:00+00:00,1.037,221
1717,2018-09-01 01:00:00+00:00,1.079,304
1718,2018-09-02 01:00:00+00:00,1.056,211
1719,2018-09-03 01:00:00+00:00,1.075,219
1720,2018-09-04 01:00:00+00:00,1.116,304
1721,2018-09-05 01:00:00+00:00,1.071,194
1722,2018-09-06 01:00:00+00:00,1.061,207
1723,2018-09-07 01:00:00+00:00,1.115,330
1724,2018-09-08 01:00:00+00:00,1.087,226
1725,2018-09-09 01:00:00+00:00,1.081,265
1726,2018-09-10 01:00:00+00:00,1.076,197
1727,2018-09-11 01:00:00+00:00,1.057,186
1728,2018-09-12 01:00:00+00:00,1.047,235
1729,2018-09-13 01:00:00+00:00,1.122,225
1730,2018-09-14 01:00:00+00:00,1.122,399
1731,2018-09-15 01:00:00+00:00,1.096,250
1732,2018-09-16 01:00:00+00:00,1.106,277
1733,2018-09-17 01:00:00+00:00,1.137,295
1734,2018-09-18 01:00:00+00:00,1.131,213
1735,2018-09-19 01:00:00+00:00,1.117,212
1736,2018-09-20 01:00:00+00:00,1.158,216
1737,2018-09-21 01:00:00+00:00,1.155,328
1738,2018-09-22 01:00:00+00:00,1.134,380
1739,2018-09-23 01:00:00+00:00,1.125,356
1740,2018-09-24 01:00:00+00:00,1.106,188
1741,2018-09-25 01:00:00+00:00,1.114,237
1742,2018-09-26 01:00:00+00:00,1.108,193
1743,2018-09-27 01:00:00+00:00,1.158,211
1744,2018-09-28 01:00:00+00:00,1.193,380
1745,2018-09-29 01:00:00+00:00,1.238,375
1746,2018-09-30 01:00:00+00:00,1.252,347
1747,2018-10-01 01:00:00+00:00,1.245,291
1748,2018-10-02 01:00:00+00:00,1.2,259
1749,2018-10-03 01:00:00+00:00,1.256,304
1750,2018-10-04 01:00:00+00:00,1.286,278
1751,2018-10-05 01:00:00+00:00,1.268,287
1752,2018-10-06 01:00:00+00:00,1.244,306
1753,2018-10-07 01:00:00+00:00,1.2,214
1754,2018-10-08 01:00:00+00:00,1.279,295
1755,2018-10-09 01:00:00+00:00,1.226,189
1756,2018-10-10 01:00:00+00:00,1.261,378
1757,2018-10-11 01:00:00+00:00,1.307,585
1758,2018-10-12 01:00:00+00:00,1.296,231
1759,2018-10-13 01:00:00+00:00,1.259,242
1760,2018-10-14 01:00:00+00:00,1.201,206
1761,2018-10-15 01:00:00+00:00,1.31,214
1762,2018-10-16 01:00:00+00:00,1.254,161
1763,2018-10-17 01:00:00+00:00,1.321,254
1764,2018-10-18 01:00:00+00:00,1.279,180
1765,2018-10-19 01:00:00+00:00,1.31,261
1766,2018-10-20 01:00:00+00:00,1.283,243
1767,2018-10-21 01:00:00+00:00,1.231,288
1768,2018-10-22 01:00:00+00:00,1.267,316
1769,2018-10-23 01:00:00+00:00,1.254,198
1770,2018-10-24 01:00:00+00:00,1.28,187
1771,2018-10-25 01:00:00+00:00,1.319,376
1772,2018-10-26 01:00:00+00:00,1.345,330
1773,2018-10-27 01:00:00+00:00,1.354,255
1774,2018-10-28 01:00:00+00:00,1.239,209
1775,2018-10-29 01:00:00+00:00,1.165,255
